1.000000000000000000e+02,9.567661750735216231e+01,5.105543175408261192e+01,3.162811051485321912e+01,3.470176558038345149e+01,3.722384554566315273e+01,4.143336691893048851e+01,5.015907704893618302e+01,6.082902992081557869e+01,7.514667336365823758e+01,8.661060905521168252e+01
1.000000000000000000e+02,9.548788939541846332e+01,7.113946625021763737e+01,3.689618207597438015e+01,3.317375392971164416e+01,3.476556779585278889e+01,4.049789743773906281e+01,4.861302579709700922e+01,6.091881919890012398e+01,7.447468875668586463e+01,8.594473464711353472e+01
1.000000000000000000e+02,9.620328381286780939e+01,8.279341914294548133e+01,4.125913315268962833e+01,3.474420103336822763e+01,3.379911401569287932e+01,3.819550668998673615e+01,4.421453691134376385e+01,5.344809423413454397e+01,6.756034037312538487e+01,8.268744038835964716e+01
1.000000000000000000e+02,9.648082546107676194e+01,4.665521253262544832e+01,3.300527817583698464e+01,3.589597860575287314e+01,3.924561891501070932e+01,4.172781059903932999e+01,4.671339102863994697e+01,5.713084576311172924e+01,7.234424952197630887e+01,8.543491480000025717e+01
1.000000000000000000e+02,9.552875371226670609e+01,4.257054170211844735e+01,3.314062067539623513e+01,3.540170644481035112e+01,3.514352858407151103e+01,4.101662247611648837e+01,4.903781120033457341e+01,6.103006548129629039e+01,7.426256360670961953e+01,8.595877099304638591e+01
1.000000000000000000e+02,9.574958955695009877e+01,5.969056595234887652e+01,2.969621598174813215e+01,3.077051440468297372e+01,3.622165950080020025e+01,4.262664631355166733e+01,5.251582520890109862e+01,6.471337858530857545e+01,7.737650489293682199e+01,8.698182684025806566e+01
1.000000000000000000e+02,9.451455954166627293e+01,5.235669519426440388e+01,3.329919784100335534e+01,3.221713586657799056e+01,3.217271736583084163e+01,3.290230930006811860e+01,4.133337680664557467e+01,5.183749979792685281e+01,6.696421719769463721e+01,8.220696844615818577e+01
1.000000000000000000e+02,9.517469105678469532e+01,6.485994266595878344e+01,2.991596650049168105e+01,2.832011194897384243e+01,3.039126216379824896e+01,3.534567663421155004e+01,4.336890780714372795e+01,5.583571377202285646e+01,7.054088772626920445e+01,8.430615753841144056e+01
1.000000000000000000e+02,9.631387041349387346e+01,4.299696137678580499e+01,3.248157544783884276e+01,3.214206548510569661e+01,3.091549726298243428e+01,3.509727716719159929e+01,4.240598185139241849e+01,5.325169170069804636e+01,7.047040911448036127e+01,8.430987665979766632e+01
1.000000000000000000e+02,9.506488631074043383e+01,2.281737939258492887e+01,2.711904458295661868e+01,2.695348045614887056e+01,2.760294190802222047e+01,3.274898425632349586e+01,4.333242950251896985e+01,5.570169735396957122e+01,7.027011124817364873e+01,8.445546217686305113e+01
