0.000000000000000000e+00,3.948682662641776631e+01,7.503162941424542964e+01,7.781723747586180195e+01,8.235633587108516451e+01,8.216988879763832188e+01,8.126872794264534150e+01,8.037644551972121576e+01,7.918229640645466816e+01,7.749095509732981668e+01,7.424810778416529899e+01
0.000000000000000000e+00,4.195751474566497308e+01,7.306532440462993350e+01,8.205241917601672696e+01,8.310346356822918779e+01,8.267994146081866802e+01,8.205020178278415699e+01,8.123641846645085707e+01,7.943811255488047607e+01,7.816976362588140148e+01,7.477936937336463075e+01
0.000000000000000000e+00,3.637389130963704531e+01,7.170157704983300562e+01,8.219902236181461319e+01,8.266351109243325368e+01,8.202428612505806882e+01,8.146026409502113097e+01,8.067063325296942367e+01,7.976377430271396918e+01,7.823096149167236035e+01,7.473402490544334853e+01
0.000000000000000000e+00,3.301275029575430153e+01,6.339219208692982477e+01,8.251982649082061982e+01,8.209919817727730162e+01,8.124260614292600735e+01,8.052403277395610814e+01,7.952723130175699850e+01,7.794987512596944157e+01,7.621697410506945403e+01,7.293081540551202124e+01
0.000000000000000000e+00,4.078806309755618997e+01,6.700067823309336745e+01,8.192399413656551133e+01,8.233093399260505407e+01,8.151267858314918158e+01,8.084319688450348451e+01,7.997024525783798765e+01,7.912354781543308491e+01,7.691600848885292407e+01,7.313321810663570943e+01
0.000000000000000000e+00,3.755460422855145453e+01,7.227415691071112747e+01,8.423466713262274652e+01,8.423685130176480129e+01,8.343744539577144792e+01,8.262930281320988968e+01,8.162676917700507317e+01,8.061986720251613292e+01,7.892058360999475042e+01,7.545212301240607644e+01
0.000000000000000000e+00,4.073326978919602226e+01,4.485181654955335517e+01,7.772482433001572133e+01,8.192095404872206643e+01,8.177687141178820696e+01,8.101434176401481579e+01,8.021634562099619359e+01,7.902821803027948988e+01,7.717287699776117904e+01,7.333806219936603554e+01
0.000000000000000000e+00,4.197967980295567969e+01,6.131465517241381491e+01,7.900466220971149767e+01,8.283119282195632138e+01,8.189215341308937468e+01,8.125659746657284188e+01,8.043851161154120177e+01,7.931474313863479608e+01,7.767417311752284093e+01,7.407635467980297506e+01
0.000000000000000000e+00,3.143951905925879231e+01,7.204862258043203838e+01,8.123362180969367330e+01,8.109268679394860158e+01,8.062804166391403271e+01,7.981766532337978504e+01,7.879588645922797241e+01,7.812424302481774419e+01,7.644403338398186065e+01,7.267842593204287027e+01
0.000000000000000000e+00,3.781612938239442911e+01,4.103766417019426882e+01,8.286117442743949368e+01,8.261152718984043020e+01,8.189297731466403718e+01,8.138282861174430138e+01,8.070769564745464208e+01,7.918593292087267344e+01,7.722348854878974578e+01,7.339194616303052499e+01
