0.000000000000000000e+00,3.952677957072781822e+01,9.036246198921271855e+01,9.660178012562984406e+01,9.583379575167026587e+01,9.427563092357890184e+01,9.194726211351074596e+01,8.911060306749828896e+01,8.564801456062859586e+01,8.119326127005970761e+01,7.544225689743191765e+01
0.000000000000000000e+00,4.211273227194111968e+01,8.175750587609205411e+01,9.469156060135705388e+01,9.410395139474034920e+01,9.278016763492836105e+01,9.096412257749788921e+01,8.863807707658877177e+01,8.553372655106656453e+01,8.139385338595944575e+01,7.579493547385692409e+01
0.000000000000000000e+00,3.642697573599344452e+01,7.826635110924331684e+01,9.358341996416800157e+01,9.273185729136716304e+01,9.143128884563489578e+01,8.998252637632432993e+01,8.798964853686049992e+01,8.555661232885802292e+01,8.157085664993030605e+01,7.578907787927717266e+01
0.000000000000000000e+00,3.304999342768260817e+01,9.048985672348069897e+01,9.486702011129125367e+01,9.319107917451692913e+01,9.141874424922228570e+01,8.962231082679751637e+01,8.724751347325067741e+01,8.414976120580115548e+01,7.969153923673485451e+01,7.413574026201638389e+01
0.000000000000000000e+00,4.078806309755616866e+01,9.146082656923445597e+01,9.420657667315725803e+01,9.316516069748615791e+01,9.194652897805588054e+01,9.025094624455770997e+01,8.783118559520424640e+01,8.479226376703788048e+01,8.030061040978405629e+01,7.404992670706893421e+01
0.000000000000000000e+00,3.770531189935348237e+01,9.011881880132797562e+01,9.649222435785425489e+01,9.570810763585531333e+01,9.386685304910011496e+01,9.179407653328672723e+01,8.909007513541850187e+01,8.602131749082649037e+01,8.193036868775116943e+01,7.646120915603702883e+01
0.000000000000000000e+00,4.078203622015826113e+01,8.514840511604194262e+01,9.415467825238845023e+01,9.291335091880389996e+01,9.162990712211555433e+01,9.022233059206881478e+01,8.815640724403165507e+01,8.558508633874934901e+01,8.128255713430718288e+01,7.469243898654490010e+01
0.000000000000000000e+00,4.201926460239268835e+01,8.324683321604504727e+01,9.545214637579171324e+01,9.436356439127375495e+01,9.304846938775510523e+01,9.132433145672061414e+01,8.890086206896552312e+01,8.564391273750877076e+01,8.116203377902886018e+01,7.529688599577761465e+01
0.000000000000000000e+00,3.144832749774283442e+01,9.033053665411463840e+01,9.387813525357292121e+01,9.279910153927460215e+01,9.142498513576005337e+01,8.921186496663806054e+01,8.691506463191738874e+01,8.415141705754111001e+01,7.988813283125232090e+01,7.382792715421373941e+01
0.000000000000000000e+00,3.788125474872462206e+01,9.467491587973513845e+01,9.432758059264084238e+01,9.326820796700316407e+01,9.231520677303809919e+01,9.080863996526646531e+01,8.876804515358730896e+01,8.575708238358841129e+01,8.119179420384239165e+01,7.466189080646911691e+01
