9.492174559916475118e+01,9.664369831451418236e+01,9.433956162529320011e+01,8.393623879705837965e+01,8.564951482705571095e+01,8.739279924012420508e+01,9.005281915765380063e+01,9.312550156444623894e+01,9.553690479060900032e+01,9.736694191768532392e+01,9.807854224733581816e+01
9.486492163381845444e+01,9.676899092870124264e+01,9.682911233698416709e+01,9.072418640042570814e+01,8.908691192401386161e+01,8.982560669817057430e+01,9.132213973811346364e+01,9.346282423372572623e+01,9.575953930307721862e+01,9.737395178558921316e+01,9.807259728529353993e+01
9.485220303674120146e+01,9.649788933285827852e+01,9.788448841955737123e+01,9.167971013929856383e+01,8.996973363738996454e+01,8.926901259511555509e+01,9.038253297679995057e+01,9.224947561440914967e+01,9.464181378177417514e+01,9.672329340273407183e+01,9.786107648619305621e+01
9.487519468842872072e+01,9.634867975957325825e+01,9.299148644106702477e+01,8.858321318193101490e+01,8.992997872490494160e+01,9.034997787409078285e+01,9.112820479760684123e+01,9.266735732073327370e+01,9.509846860387497713e+01,9.713291424520620865e+01,9.795830939358712897e+01
9.489366268683279770e+01,9.673744386771238624e+01,9.220444722103053437e+01,8.899417706802387329e+01,8.949407811558197068e+01,8.951739227196307525e+01,9.124438119116643975e+01,9.336550133222472425e+01,9.563622610420132730e+01,9.730695073707695997e+01,9.800710688136838655e+01
9.495897540324043007e+01,9.657693099214723986e+01,9.564663861673938072e+01,8.540583814786852201e+01,8.583063075637146255e+01,8.883985428740915324e+01,9.127400822844410300e+01,9.388338110886881793e+01,9.610362548911574265e+01,9.755954667930113544e+01,9.815398183117810049e+01
9.490856209189931292e+01,9.663364995795129175e+01,9.320317987617552546e+01,8.864957759476783394e+01,8.874663674002441383e+01,8.864122969586716749e+01,8.882420682483677865e+01,9.151083368866710543e+01,9.397705430356855061e+01,9.646774205761764165e+01,9.773791215701865553e+01
9.492032351976561699e+01,9.675820439384774829e+01,9.558400154477908472e+01,8.735968578160989750e+01,8.694905263521664551e+01,8.781427505201830286e+01,8.966567068277450403e+01,9.237028995556066491e+01,9.509734383566028271e+01,9.699947746455225683e+01,9.795303665848332741e+01
9.489084803663394041e+01,9.626463522206879020e+01,8.918020072420983979e+01,8.853382997827642953e+01,8.788613275843641759e+01,8.722221171624238423e+01,8.896457049538908279e+01,9.147331870451900215e+01,9.460570919790907851e+01,9.698145514557070612e+01,9.787129820340358322e+01
9.494372730315659226e+01,9.656586570524576985e+01,8.096648649685414512e+01,8.561557190652536065e+01,8.577716905506213152e+01,8.600038786810489455e+01,8.813550817042478513e+01,9.158544479754556278e+01,9.462528978037055083e+01,9.688733242114464872e+01,9.795674720437659744e+01
