4.832051358323376178e+00,5.100267511362993389e+00,1.492785980227465714e+01,2.841593994556325242e+01,3.938316042072453627e+01,5.049162949950159174e+01,6.493836639622595897e+01,7.840393084623605091e+01,8.898161583768899163e+01,9.543793378829569463e+01,9.789494047651261610e+01
4.867987914791446435e+00,5.523752272053628509e+00,7.718579372429499763e+00,1.945080319628354459e+01,3.101975411636136926e+01,4.020563630716160475e+01,5.623143392933074125e+01,7.289293562635997148e+01,8.564469514072314382e+01,9.387917011135058942e+01,9.755684627316306035e+01
4.816052967219563108e+00,4.816052967219563108e+00,1.842511730612283216e+01,3.000949500725737096e+01,4.223739613005009375e+01,5.523298077843631404e+01,6.916228952944737784e+01,8.117440834188337817e+01,9.031983674520773775e+01,9.597085796954957004e+01,9.807655086924795285e+01
4.897463062423880409e+00,5.168099204520779644e+00,6.157976405613116988e+00,2.115498665219000074e+01,3.776273541900840058e+01,4.944690442601994107e+01,6.242610059833014446e+01,7.502173769634408984e+01,8.670555936541438768e+01,9.408827044216054958e+01,9.750037126624472705e+01
4.786239191109928015e+00,5.090541731451789786e+00,1.577592019792564493e+01,2.463838711141754345e+01,3.735438852229955842e+01,4.945392610816335122e+01,6.372394347418612881e+01,7.727147459023787235e+01,8.835013661509634630e+01,9.536876235853435446e+01,9.793048986133175049e+01
4.885440147014105783e+00,5.604167789026605284e+00,7.308719938569907981e+00,2.353194502670334032e+01,3.400738008948456326e+01,4.627782451718321255e+01,6.064264809100794196e+01,7.578699800995356384e+01,8.674914982819113618e+01,9.429751827576308187e+01,9.757027948126757622e+01
4.866932874258038666e+00,4.866932874258038666e+00,1.227839108647884103e+01,2.698289087278288179e+01,3.650967901375248204e+01,4.951153754722336942e+01,6.322028352345984104e+01,7.640176694412107850e+01,8.744059447438311850e+01,9.470607743006877399e+01,9.764563457257953871e+01
4.855922145741216056e+00,5.292357480854423812e+00,8.176808311854413702e+00,2.578064859151580279e+01,4.065774637069318942e+01,5.457101181461292327e+01,6.741184479740640256e+01,7.948336837580959013e+01,8.976175215439438659e+01,9.555919399941714687e+01,9.796748498295046659e+01
4.872777676034290018e+00,5.175747658986640687e+00,1.200443541820026461e+01,3.104016059326285060e+01,4.021694424257839273e+01,5.021957908207871668e+01,6.369537071838381337e+01,7.749506391803492988e+01,8.819225531534064544e+01,9.493648288673769287e+01,9.778551465710620505e+01
4.835898601626145599e+00,5.231970934428771258e+00,1.674259908577128542e+01,2.429481781771906768e+01,3.115078822920158785e+01,4.537962017831307548e+01,5.991072423201568853e+01,7.391259384899200313e+01,8.616227532264302624e+01,9.446153186177396321e+01,9.756543604712805973e+01
