4.544161974634588930e+00,5.405789683216743136e+00,1.457089233919126237e+01,6.100383904450447403e+01,8.327266522579911623e+01,8.327217908240174893e+01,8.276274225219837888e+01,8.240392291025206362e+01,8.269031738730453185e+01,8.382600478398248356e+01,8.792183000614744515e+01
4.697589172423513482e+00,2.027350909347243491e+00,7.954545454545456806e+00,4.217397434089947694e+01,8.321536335692732678e+01,8.333897444576069802e+01,8.286810984730884400e+01,8.240952946835304260e+01,8.284379362411331726e+01,8.361054172767200043e+01,8.761361438793272782e+01
4.549595718027557467e+00,4.179478419314429871e+00,1.245907240269908201e+01,5.889521640091115273e+01,7.879719801811036461e+01,8.138070545330221250e+01,8.105218135158254711e+01,8.085003001114699828e+01,8.055891673869199110e+01,8.189668051032298024e+01,8.807596406735666505e+01
4.482739041562569859e+00,4.221553486259367105e+00,5.541833461090762469e+00,4.363626039803538248e+01,7.524558514564762390e+01,8.301484993895337539e+01,8.227139732409170847e+01,8.202323991797676683e+01,8.277863999540147688e+01,8.391674550614945360e+01,8.792923016547845805e+01
4.586005415419693421e+00,1.744335185976913616e+00,1.419410004275331794e+01,5.419042189281639565e+01,8.044011173821331795e+01,8.026747269668369711e+01,7.982083250121250728e+01,8.022430762188147924e+01,8.051575931232088124e+01,8.225420390849866692e+01,8.734128911399426443e+01
4.390327072262792285e+00,3.662868347020543425e+00,8.132992327365728968e+00,5.722283797993573984e+01,8.199954529953393489e+01,8.213351529625839476e+01,8.193251010072268059e+01,8.168511755307007149e+01,8.195490883993791442e+01,8.284735147271705102e+01,8.758930934109551458e+01
4.371079749103945034e+00,3.494623655913976279e+00,5.598498851733602066e+00,4.593239799490322639e+01,8.114793131460265840e+01,8.167044913283461938e+01,8.143890540010096402e+01,8.082261055234027936e+01,8.036124422264437328e+01,8.188962524192128001e+01,8.720413470717976168e+01
4.641770243749821390e+00,2.588241986404619777e+00,4.619673436877736350e+00,6.558109107457762832e+01,8.089277077583999187e+01,8.184637268847795610e+01,8.138097949886108040e+01,8.120552173540255581e+01,8.195575579044648862e+01,8.374609781477624892e+01,8.737677717408980982e+01
4.449787835926446888e+00,5.804809052333804509e+00,1.369320432297855028e+01,6.140658594545661231e+01,8.211294703485737045e+01,8.209576093723465817e+01,8.196052892374777343e+01,8.175618073316285006e+01,8.254931278394387562e+01,8.395912618740823063e+01,8.868256980211444329e+01
4.551860202931226951e+00,5.262119503945884347e+00,4.518675123326286958e+00,5.800095836739293276e+01,8.062133513757331116e+01,8.074548171539744601e+01,8.029520503485446170e+01,8.018400566171270327e+01,8.015018701995833794e+01,8.139686684073105027e+01,8.731588392645514318e+01
