0.000000000000000000e+00,4.184582774581476627e+01,7.959942899165115193e+01,8.740969849028851968e+01,8.488774494960418338e+01,8.210624215944976356e+01,7.953237876887138214e+01,7.705584634684430512e+01,7.400830557598303017e+01,7.116624129428559797e+01,6.725353635852403045e+01
0.000000000000000000e+00,4.581962390778549832e+01,8.382759898023664391e+01,8.739677074935174517e+01,8.516549364826880719e+01,8.236768134573900113e+01,7.946527792909594723e+01,7.670886627590263629e+01,7.408973045998300222e+01,7.122219074804438321e+01,6.730873989497308685e+01
0.000000000000000000e+00,4.290066110703020286e+01,8.187788964265652680e+01,8.642786155641015000e+01,8.443589854383613158e+01,8.121030117098042922e+01,7.815970271788445700e+01,7.568811303633928844e+01,7.265479842717022052e+01,6.955018796180270613e+01,6.548416367800197690e+01
0.000000000000000000e+00,3.808263965068508128e+01,7.100083887203976474e+01,8.712438966681722263e+01,8.510464390957390890e+01,8.221161084941171282e+01,7.941752167086103498e+01,7.630724226194317339e+01,7.382504140586348740e+01,7.094921597728590257e+01,6.741519864059711153e+01
0.000000000000000000e+00,4.214653919020135220e+01,7.765784024320394963e+01,8.759307397453409294e+01,8.519628144688726934e+01,8.283914173679342241e+01,8.001497995329781077e+01,7.729876195091860325e+01,7.473454641582588920e+01,7.172533815041634853e+01,6.780631801559677285e+01
0.000000000000000000e+00,4.126555705503074023e+01,8.267249319880899350e+01,8.568001199580146476e+01,8.340295182400446095e+01,8.042328042328043125e+01,7.782490414069363283e+01,7.499732236574342892e+01,7.208191418717734678e+01,6.918364286785339345e+01,6.502152817942291563e+01
0.000000000000000000e+00,3.283601369243686463e+01,8.193287261297335533e+01,8.686516394324958412e+01,8.403625481711122802e+01,8.181231027578634496e+01,7.874873517190896166e+01,7.627290146181833563e+01,7.365928222351395505e+01,7.049452087235462727e+01,6.652242244181792330e+01
0.000000000000000000e+00,3.785837124757820504e+01,8.483793020876419178e+01,8.755034068398022384e+01,8.531467009164725823e+01,8.260879029975836829e+01,8.019896815203432539e+01,7.703594052724383801e+01,7.414284781330954388e+01,7.099723534405816849e+01,6.713542460326100070e+01
0.000000000000000000e+00,4.550029409842493777e+01,7.523909112694158807e+01,8.715988061782454110e+01,8.438010587543298868e+01,8.233013092826175239e+01,7.952639261050475739e+01,7.687079275864323336e+01,7.392980850924774927e+01,7.094089710912138003e+01,6.690412391346970367e+01
0.000000000000000000e+00,4.514054311576941814e+01,8.584823942136948460e+01,8.671012170297545651e+01,8.477846593616010296e+01,8.214084629044133123e+01,7.905496123695266419e+01,7.631556152280305128e+01,7.346138853999741514e+01,7.029970981852829937e+01,6.675689722378621127e+01
