1.000000000000000000e+02,8.989888877765541508e+01,8.799345947208594509e+01,8.545399939933928124e+01,8.211699536156440615e+01,8.010144492274834249e+01,7.739179764407515449e+01,7.414155571128240751e+01,7.149197450528916420e+01,6.814495945540095079e+01,6.379350619014250157e+01
1.000000000000000284e+02,8.915220293724965472e+01,8.746995994659548046e+01,8.561081441922563329e+01,8.389185580774368134e+01,8.141188251001338472e+01,7.873497997329775444e+01,7.572096128170895213e+01,7.292056074766352936e+01,6.999666221628835672e+01,6.592456608811748708e+01
9.999999999999998579e+01,8.953759925268565212e+01,8.693868018949756049e+01,8.672516180689929399e+01,8.320878094348435638e+01,8.008273837325681654e+01,7.715353306198704786e+01,7.431106959364781517e+01,7.214252352038434424e+01,6.885300593848000972e+01,6.450256889304063179e+01
9.999999999999997158e+01,8.932408087008739983e+01,8.842997264295723880e+01,8.495029025155133695e+01,8.256822579568957110e+01,7.980583172082469900e+01,7.652965903783277213e+01,7.367718689530926213e+01,7.133515713618469078e+01,6.792887168879695992e+01,6.366851271101621279e+01
9.999999999999998579e+01,8.962767732034431845e+01,8.628144391806232250e+01,8.453326216053909548e+01,8.177420431040233950e+01,7.857810102088475901e+01,7.500166811236404385e+01,7.228931740842062936e+01,6.984052845799691056e+01,6.685460732634949466e+01,6.306799225995862912e+01
1.000000000000000000e+02,8.981376410119486309e+01,8.746078365930181064e+01,8.566851345037046883e+01,8.344903544489685032e+01,8.109271744209330279e+01,7.765169214338160941e+01,7.492490487951403111e+01,7.168413323543155968e+01,6.852012549229023364e+01,6.428476069688269945e+01
1.000000000000000000e+02,8.898307913092814658e+01,8.636985615592566035e+01,8.498147715515801792e+01,8.282548476454294928e+01,7.999532757067049715e+01,7.717184527584019804e+01,7.481560591396055315e+01,7.223909488368988718e+01,6.923205286520041568e+01,6.525381303607782968e+01
9.999999999999998579e+01,8.915059718422634205e+01,8.835323947421096591e+01,8.488356575698938400e+01,8.165076399546273933e+01,7.836124641355840481e+01,7.521518649496229614e+01,7.294321745512777966e+01,7.044438513378258904e+01,6.737839460866084096e+01,6.309468205778341598e+01
9.999999999999997158e+01,8.851337826115967289e+01,8.735570828050975933e+01,8.580436378194433189e+01,8.365917128177753170e+01,8.099352772402748712e+01,7.794421832254620597e+01,7.505838393274170528e+01,7.200907453126042412e+01,6.921999065857075095e+01,6.506639087208912997e+01
9.999999999999998579e+01,8.902382064455861155e+01,8.767932207913523257e+01,8.527724027490489789e+01,8.327550543804630934e+01,8.000934142923867398e+01,7.697671315139787396e+01,7.420431040234871034e+01,7.133515713618469078e+01,6.793554413825316374e+01,6.391539334089544155e+01
