5.174262302422631521e+00,8.668704638103027094e+01,8.907013506388143753e+01,9.706934348230416276e+01,9.761288627348017144e+01,9.784425767064799118e+01,9.796626533082918797e+01,9.794626113993426486e+01,9.794139142882004023e+01,9.789754909102761360e+01,9.781235086940355927e+01
5.167789965288068998e+00,8.408811706638049088e+01,8.539564801692398532e+01,9.659882965404409561e+01,9.738143923096335186e+01,9.778864891132593584e+01,9.791125883684681241e+01,9.799835280678793481e+01,9.800616070899241095e+01,9.796113503971196224e+01,9.785865801863857882e+01
5.145968074326524366e+00,9.393865132275607266e+01,9.445927886213165436e+01,9.690190200657507091e+01,9.771289787963158346e+01,9.793889645293826618e+01,9.804222821757419126e+01,9.811462226228020711e+01,9.807697856457467367e+01,9.799263280710354707e+01,9.788833044912939840e+01
5.110239153610606877e+00,7.649675410754973370e+01,8.714857051784375130e+01,9.575619493609379163e+01,9.697896205140479253e+01,9.734282628486724320e+01,9.742271048858458471e+01,9.752410011145522617e+01,9.766569418168114680e+01,9.769269204301484422e+01,9.762683048059327007e+01
5.160373276029781131e+00,8.887230403854243832e+01,8.554809339304730997e+01,9.709391981315533826e+01,9.763902636387469158e+01,9.787459225896955672e+01,9.810182575274252770e+01,9.809731708083766932e+01,9.807998779549210155e+01,9.802290857284347680e+01,9.788340884112858475e+01
5.158950169404489472e+00,8.518697622545536774e+01,8.504162372478496934e+01,9.682850424314094084e+01,9.745340939442345984e+01,9.772654677275072288e+01,9.780748059924273718e+01,9.789052174922726124e+01,9.791439181991516705e+01,9.787927231641390335e+01,9.779419535750264458e+01
5.100505052549935137e+00,8.547234141211689007e+01,8.690514719829072021e+01,9.701628815898330060e+01,9.767268962146169997e+01,9.792406440619119223e+01,9.803510792812164709e+01,9.806001829427366090e+01,9.802024294446225383e+01,9.797263732656780633e+01,9.786569242826435300e+01
5.127341609038193582e+00,8.593996004062120164e+01,8.331556526778528848e+01,9.717151128791570613e+01,9.775871545556567810e+01,9.778324540340082649e+01,9.796993129244143006e+01,9.794249333408308189e+01,9.797290104008868639e+01,9.792256502492902825e+01,9.784446675468502974e+01
5.121071435409761285e+00,9.429635063588280275e+01,9.339238976400598347e+01,9.730284969668306871e+01,9.785937790649172996e+01,9.805476064010879611e+01,9.815035410953626638e+01,9.816649653985744806e+01,9.808400814242425270e+01,9.797970343535412496e+01,9.785224878178591723e+01
5.128743552555456553e+00,8.094043090982142985e+01,8.151515338336595562e+01,9.726477855507987158e+01,9.781781798270904460e+01,9.793926696397575427e+01,9.800713262078343746e+01,9.813926603053340614e+01,9.808859584997307479e+01,9.799143551516631589e+01,9.789189890557440776e+01
