6.249311033718941921e+00,6.351652544334673856e+00,7.100052838126344135e+00,7.916548111250524933e+00,1.008198786610472908e+01,1.320847927975138170e+01,1.920029053208564207e+01,3.139917916435708278e+01,4.539396177633806673e+01,6.290983903042949521e+01,8.405193018483646483e+01
6.250783198247418682e+00,7.119655291128140995e+00,7.769437920088926752e+00,9.380674729017576041e+00,1.166940008586539967e+01,1.492091311878061788e+01,2.032288272882912139e+01,2.991430441353784531e+01,4.440907013001124426e+01,6.195015891349561343e+01,8.164262779834911044e+01
6.250213898374297194e+00,6.279746999220156667e+00,6.499025552276052942e+00,8.535040584380377382e+00,1.182713035829284465e+01,1.530674059483466998e+01,2.123202144235770206e+01,2.978834912464469653e+01,4.224858270437320584e+01,5.831802038936791632e+01,7.840299485804609958e+01
6.250031805104959481e+00,6.389412242970744948e+00,7.213667460153389221e+00,8.507421880008566362e+00,1.117085025634304252e+01,1.494956313225601008e+01,2.098099377342665051e+01,3.104576870461010429e+01,4.541493401247089423e+01,6.132071996838234185e+01,8.242572320787716933e+01
6.250512192971990899e+00,6.683736376475994945e+00,7.440155720981292298e+00,8.472824744780149686e+00,1.086917650745932562e+01,1.389002916798718346e+01,2.121626589909279659e+01,3.095692168286795365e+01,4.205684155919620082e+01,5.908228847749784762e+01,7.932214937619815487e+01
6.249834441963047382e+00,6.345866375393962144e+00,6.810688034781629874e+00,8.738461415604394489e+00,1.095204521750480708e+01,1.446408731383941593e+01,2.376973794974178134e+01,3.216467950226662253e+01,4.635978622746660704e+01,6.529550926377736175e+01,8.286758979802166891e+01
6.249531226349162694e+00,7.190291365586869432e+00,7.944854492709367833e+00,1.051010746359761683e+01,1.280023206091365751e+01,1.609406550859545248e+01,2.263901028582037256e+01,3.261025909713126225e+01,4.572729966692056536e+01,6.352322098263499583e+01,8.226160485260183464e+01
6.250512192971990899e+00,6.309137251578911254e+00,6.836081665756142733e+00,8.548036727832089454e+00,1.030147027415183381e+01,1.359700421507047174e+01,1.944670851523044419e+01,2.913015602221634737e+01,4.253897242836780634e+01,6.003346844126703274e+01,8.102807267509692224e+01
6.250031805104959481e+00,6.316789993459838826e+00,6.812018351983720521e+00,9.202443287153744933e+00,1.106783253561244607e+01,1.483196185518612431e+01,2.025826374922678497e+01,3.165143015435127793e+01,4.498568218837178279e+01,6.228586154115980378e+01,8.191513728917027493e+01
6.250213898374297194e+00,6.474211428525824097e+00,7.230776775816726953e+00,9.109543684837694499e+00,1.139815044338475758e+01,1.640401036210202790e+01,2.273524507016627538e+01,3.365910118301885490e+01,4.634664514236001764e+01,6.220395018207828031e+01,8.151579481205749289e+01
