1.000000000000000000e+02,9.996329295558447825e+01,9.981312777388463076e+01,9.972970267294023472e+01,9.954616745086259755e+01,9.900223579270532070e+01,9.789768745620180823e+01,9.540494543998396182e+01,9.096339306570560268e+01,8.298461641138585776e+01,7.330396769780089983e+01
1.000000000000000284e+02,9.997663551401872439e+01,9.985981308411216162e+01,9.971295060080105088e+01,9.952269692923898958e+01,9.902870493991989065e+01,9.808077436582111375e+01,9.587449933244327838e+01,9.169559412550066213e+01,8.466955941255007190e+01,7.520694259012014982e+01
9.999999999999998579e+01,9.997664642690330083e+01,9.991993060652565362e+01,9.982985253886702992e+01,9.966304130246213333e+01,9.932608260492423824e+01,9.839193968105691113e+01,9.640688596783878950e+01,9.297391072262628597e+01,8.713218122372722974e+01,7.862480816707812892e+01
9.999999999999997158e+01,9.998665510108759236e+01,9.985654233669181679e+01,9.979649029158602502e+01,9.962967905518115685e+01,9.911590044705411628e+01,9.802829118569427180e+01,9.590645225862414236e+01,9.186294788816974233e+01,8.468672849803161284e+01,7.485153799959965681e+01
9.999999999999998579e+01,9.997664642690330083e+01,9.981650763995463649e+01,9.977647294321742777e+01,9.954960966170682468e+01,9.910255554814170864e+01,9.802829118569425759e+01,9.571628744912258924e+01,9.153266164008806527e+01,8.429639020484420087e+01,7.412424100887436396e+01
1.000000000000000000e+02,9.998664975635806229e+01,9.983312195447567206e+01,9.971630732260867092e+01,9.948267805887458337e+01,9.913890928509445644e+01,9.791402443094587227e+01,9.577798544823443194e+01,9.217675722581935815e+01,8.511781590014018661e+01,7.594286095721245999e+01
1.000000000000000000e+02,9.997997530287354095e+01,9.978974068017222976e+01,9.978640323065113193e+01,9.943263358141709318e+01,9.898541534559288380e+01,9.798751793879118566e+01,9.630878082968997944e+01,9.251410072422655162e+01,8.637986850448885434e+01,7.734539265093617644e+01
9.999999999999998579e+01,9.999332755054378197e+01,9.980649896577034497e+01,9.977313671848935428e+01,9.952959231333822743e+01,9.903583105357975569e+01,9.795155801694799891e+01,9.568959765129778816e+01,9.123240141455930541e+01,8.391606058584105199e+01,7.400413691866285149e+01
9.999999999999997158e+01,9.998665510108759236e+01,9.988323213451658944e+01,9.975645559484887315e+01,9.957296323480349542e+01,9.900914125575498304e+01,9.794154934276372160e+01,9.569293387602590428e+01,9.155267898845667673e+01,8.477013411623406114e+01,7.562554213651829116e+01
9.999999999999998579e+01,9.998665510108759236e+01,9.987989590978848753e+01,9.974644692066459584e+01,9.956962701007537930e+01,9.905251217722023682e+01,9.802495496096618410e+01,9.614332421431906539e+01,9.242343364249016702e+01,8.646827250283578792e+01,7.766397544538601494e+01
