0.000000000000000000e+00,4.747693534585597508e-01,6.383842871646845385e-01,1.195513258837320514e+00,1.716190011931308934e+00,2.265997236202551335e+00,2.857402098021016634e+00,3.539517042850833572e+00,4.322481265578631771e+00,5.175497713158787150e+00,6.055145922755271748e+00
0.000000000000000000e+00,4.576050475359649261e-01,6.043890130385976001e-01,1.140801308281381488e+00,1.654435299211496124e+00,2.175799697431691992e+00,2.749578086538170929e+00,3.387765050890102270e+00,4.129532750197905777e+00,4.961469299006687095e+00,5.839410906997541950e+00
0.000000000000000000e+00,4.489997685832144980e-01,4.929719334138579767e-01,1.022290160324056396e+00,1.536052047539749221e+00,2.054896823473006506e+00,2.607189989154911292e+00,3.237245509030339363e+00,3.968772486953286105e+00,4.803415426196215421e+00,5.698927029837952851e+00
0.000000000000000000e+00,4.651347413664029262e-01,6.123811969550978507e-01,1.156944973819058475e+00,1.682886971468569470e+00,2.217934395842608541e+00,2.786321218726032001e+00,3.424354314281112366e+00,4.163040379291850890e+00,5.002694014201650496e+00,5.880627401206610649e+00
0.000000000000000000e+00,4.745680051753788375e-01,6.108385089178446359e-01,1.180809815553043096e+00,1.692199129199728480e+00,2.228945385311137173e+00,2.827657678267187169e+00,3.494428363221631528e+00,4.260348103526920838e+00,5.103251291224833786e+00,5.974919177070520782e+00
0.000000000000000000e+00,4.693655041873606715e-01,5.669815518849069536e-01,1.124351393909672758e+00,1.637695029836949479e+00,2.167134998821403258e+00,2.732308208641089475e+00,3.376450305886622427e+00,4.109825473110647387e+00,4.942859611824874655e+00,5.819517919920925486e+00
0.000000000000000000e+00,4.447480144210452235e-01,5.359298487993665594e-01,1.056652586114028569e+00,1.580064241478238207e+00,2.095880709314835055e+00,2.633371467080342310e+00,3.247314068173028367e+00,3.976737219755142494e+00,4.800780473576957696e+00,5.674949978557428665e+00
0.000000000000000000e+00,4.705379505095894088e-01,6.256918174475682992e-01,1.193846997026409396e+00,1.708224984670779545e+00,2.239316146400119667e+00,2.821834810165126939e+00,3.484523915487450552e+00,4.252532262801754115e+00,5.101714363269727492e+00,5.979955134090304547e+00
0.000000000000000000e+00,4.747362235069268466e-01,5.920820717686005041e-01,1.172993262119047309e+00,1.697567286867396552e+00,2.225807991206811831e+00,2.805884158796844829e+00,3.440626648192639525e+00,4.203083940529833029e+00,5.044131440170005476e+00,5.929832016769998049e+00
0.000000000000000000e+00,4.577970133818315412e-01,5.478280861204308794e-01,1.093154262786349529e+00,1.604022230935169713e+00,2.127495594785163924e+00,2.670650956192691883e+00,3.287925815239014948e+00,4.012178646879461574e+00,4.833183159750293889e+00,5.707497399229598756e+00
