nan,7.714048212801327509e+01,4.330262937531401235e+01,6.939293708863716859e+01,7.989880713041146976e+01,8.260548239720505137e+01,8.255069912313372527e+01,8.299958853380880441e+01,8.444711453510970500e+01,8.759453662941643870e+01,9.095815343739627679e+01
nan,8.048026522109225311e+01,5.487809095625109279e+01,7.784051047339059437e+01,7.602652555429028780e+01,8.434038267875121164e+01,8.461538461538464162e+01,8.470020203403761627e+01,8.616972557860989923e+01,8.892438364401688489e+01,9.209532112757918298e+01
nan,7.258806997141054751e+01,3.379296495866662298e+01,7.726877840149695942e+01,8.352972683449381464e+01,8.427723569057440045e+01,8.435093880859113824e+01,8.473253704781134843e+01,8.621091268440747513e+01,8.888137884420409307e+01,9.189491104675215638e+01
nan,7.822702815650632147e+01,6.282815429949105379e+01,7.969919786096257042e+01,8.316095993573652834e+01,8.417819256076272438e+01,8.412038913660316553e+01,8.472103298284069695e+01,8.607769114066965699e+01,8.833264994222243160e+01,9.165360824742271006e+01
nan,8.048027829209446793e+01,3.943878403206948491e+01,7.513834389777646550e+01,8.210554603782456695e+01,8.285174820459215539e+01,8.286510174270475204e+01,8.337877480586716672e+01,8.529999286580577689e+01,8.793615724516226351e+01,9.123797305965362625e+01
nan,7.706905394693897904e+01,5.114208935169632753e+01,8.182699702410808129e+01,8.395954725068649793e+01,8.437321506568554241e+01,8.418138231421144724e+01,8.465590368039403302e+01,8.629123202706512075e+01,8.876694883511873968e+01,9.189144258343377203e+01
nan,8.515017975182651355e+01,5.798144861534342454e+01,6.574266033571856838e+01,8.392252789598903462e+01,8.466119372855123970e+01,8.449337121212121815e+01,8.474308842697399768e+01,8.648073992699954715e+01,8.883783987346539845e+01,9.210088922130806566e+01
nan,7.868827474090630858e+01,4.095295335403521619e+01,7.785288802623654192e+01,8.113587540279269206e+01,8.222409435551810475e+01,8.232761543155467621e+01,8.283962524111321102e+01,8.389562373351346025e+01,8.693890035940970051e+01,9.059467851136312788e+01
nan,7.886182782734503860e+01,4.029202445788364884e+01,6.951946920447690559e+01,8.409511317391449836e+01,8.416011870637035486e+01,8.450057795607538935e+01,8.517929938506188137e+01,8.668927360342668464e+01,8.930696070630142458e+01,9.269743503206211699e+01
nan,7.985689282405024869e+01,4.781851082367135319e+01,7.061793620009363792e+01,8.313939841051606550e+01,8.386477659180438593e+01,8.424090168386747735e+01,8.452274447732433771e+01,8.604049214622553166e+01,8.863318595775237441e+01,9.168558217738544158e+01
