0.000000000000000000e+00,6.519488176738157392e-01,8.052488027569713047e-01,1.489419683899561031e+00,2.135543537108566259e+00,2.772289989200094951e+00,3.427525245750192351e+00,4.117380502909115947e+00,4.891285439717387717e+00,5.751741291568915670e+00,6.661689054820797651e+00
0.000000000000000000e+00,6.343550973946634475e-01,7.284180203054501090e-01,1.354762159077117056e+00,2.000774776025865620e+00,2.631533403037308982e+00,3.249444437089568982e+00,3.897908341635084373e+00,4.628429337378676678e+00,5.438871752031853468e+00,6.322547960213058538e+00
0.000000000000000000e+00,6.416864589490800519e-01,7.359789511514414073e-01,1.382610164322231050e+00,2.027688283083243448e+00,2.656647999324424081e+00,3.283386294766785785e+00,3.930896186036498374e+00,4.652619885724515569e+00,5.471324752749001874e+00,6.369739783096923347e+00
0.000000000000000000e+00,6.613943932159793704e-01,7.634637074345552721e-01,1.431523170359153108e+00,2.080259459746911066e+00,2.732829081129605431e+00,3.361304191090753957e+00,4.023758606093506884e+00,4.744542077376753042e+00,5.566407545085566788e+00,6.455475617003207489e+00
0.000000000000000000e+00,6.355043071408015276e-01,7.435457107566514345e-01,1.417354441282577815e+00,2.057183378220230452e+00,2.694815999964954578e+00,3.322380616528603614e+00,3.984387665215244567e+00,4.715954628311495256e+00,5.542122909038818435e+00,6.437947866412270237e+00
0.000000000000000000e+00,6.700243458867576329e-01,8.317367263144685996e-01,1.566665505935208591e+00,2.239242403861642305e+00,2.898598049833378543e+00,3.562404748304278890e+00,4.280833760073598171e+00,5.071671237912615204e+00,5.950348876816820898e+00,6.857902320698777920e+00
0.000000000000000000e+00,6.526372930117109172e-01,7.898104803700167764e-01,1.490134029932599358e+00,2.153062947303557184e+00,2.810265953521184468e+00,3.456461937792052463e+00,4.129828533179380479e+00,4.885707911381876656e+00,5.723558512436633272e+00,6.616713096659742277e+00
0.000000000000000000e+00,6.666720216569154145e-01,7.558726734288303550e-01,1.416846529935757770e+00,2.072396619753823721e+00,2.725691171178832306e+00,3.365003363114510648e+00,4.027856576471689820e+00,4.769402474883499998e+00,5.600609914328372518e+00,6.503541189779567411e+00
0.000000000000000000e+00,6.576011070652726387e-01,7.312112476733783062e-01,1.360771295477892329e+00,2.023281763128214727e+00,2.679517560029286205e+00,3.326119139210776510e+00,3.994056339892779750e+00,4.729827796465215783e+00,5.562197496912269834e+00,6.454862847337484055e+00
0.000000000000000000e+00,6.644466619155132703e-01,8.467225171696610708e-01,1.568766547488689156e+00,2.225699202408862654e+00,2.871672365531493298e+00,3.507383591134267231e+00,4.198831895742364040e+00,4.980566447489594317e+00,5.845859071270885998e+00,6.752950734973205194e+00
