5.056824617856706894e+00,4.773050346736935268e+01,4.970172315381611838e+01,6.988516322725202201e+01,7.638711183001096572e+01,7.983413600678451871e+01,8.432962921911038734e+01,8.718144521872584107e+01,8.915066423090989645e+01,9.105009995375772291e+01,9.297058542641580914e+01
5.040588577083413568e+00,4.950555573198514026e+01,4.984815824756574898e+01,7.147317379522635861e+01,7.717598644705792310e+01,8.024386347729094382e+01,8.349698027344177831e+01,8.661377721395587059e+01,8.936730782191159506e+01,9.161741352631982238e+01,9.366541010426800540e+01
5.000668744827248879e+00,5.093538413463769388e+01,4.572651602295764661e+01,7.046027924341859716e+01,7.516309843397714019e+01,7.908772868740173578e+01,8.306727999065512336e+01,8.667272972821504595e+01,8.859810724876062693e+01,9.078619429400097829e+01,9.278159604008673966e+01
4.980463824936220973e+00,5.263821113976990773e+01,4.992999565866740141e+01,7.264127983756488049e+01,7.811061635670795056e+01,8.174775799640980267e+01,8.493628055828470735e+01,8.697185938963950491e+01,8.925852886118272522e+01,9.137078506550896861e+01,9.343029195405658527e+01
5.028019894977540538e+00,4.977228519253870331e+01,4.983620853407535378e+01,7.453754218597217118e+01,7.781755159166954172e+01,8.301065796925828977e+01,8.493258206042430913e+01,8.765162693910340863e+01,8.966444892660284438e+01,9.184666401055380902e+01,9.368123285155505187e+01
5.062102607699414669e+00,4.389421207023561777e+01,4.583136587379086535e+01,6.528200503276478628e+01,7.212708316904517858e+01,7.655694151345414866e+01,7.994761103155425985e+01,8.400002540017696617e+01,8.732508659716712884e+01,8.980171116353363914e+01,9.217317711005841829e+01
4.917078512799332835e+00,5.156587895742887895e+01,4.874639961465337734e+01,7.281394998982855782e+01,7.739765287175259800e+01,8.052410704894478499e+01,8.353765593510199494e+01,8.716693987189543691e+01,8.950206248021082445e+01,9.106830870644931508e+01,9.358259723673010910e+01
4.963864036507728450e+00,4.745708549981746671e+01,4.762878164442000894e+01,7.067448034412285551e+01,7.629464233633844117e+01,8.044206233482110235e+01,8.283758580973869812e+01,8.624089181294041850e+01,8.893749226024341681e+01,9.193650501549241483e+01,9.395456302991776454e+01
5.000471156007853857e+00,5.363217677546664675e+01,5.427376239357205634e+01,7.214915129908894187e+01,7.721690451106896091e+01,8.045919319151118998e+01,8.220095869049696091e+01,8.622178000745240922e+01,8.870550790558337440e+01,9.141576753587044379e+01,9.361283870681327812e+01
4.966081726495982451e+00,4.852861623919250889e+01,4.902961495269006775e+01,7.164789268038877879e+01,7.413818667816094887e+01,8.032152756589934484e+01,8.259187778407384428e+01,8.560672299489912973e+01,8.867137478029025033e+01,9.084994905080087335e+01,9.325818851996714898e+01
