1.000000000000000000e+02,9.680713722792802400e+01,6.825890161572367276e+01,7.579411996686516773e+01,7.819670447584971384e+01,8.195827092077905718e+01,8.505458956957721739e+01,8.881857512324677373e+01,9.036390881259433172e+01,9.230891765190591514e+01,9.396028527046608758e+01
1.000000000000000000e+02,9.648827144777362719e+01,4.837095703180488471e+01,6.828831385691063360e+01,7.050515093373705611e+01,7.392694447291383142e+01,7.967890112304357331e+01,8.213093570270196153e+01,8.538004956546882340e+01,8.764836869846074308e+01,9.102937228622768373e+01
1.000000000000000000e+02,9.637108714947622445e+01,6.100903570941036236e+01,7.448017982891043687e+01,7.910108755149349236e+01,8.262805458681519610e+01,8.660518787445349176e+01,8.838369167621141287e+01,8.996503192186067110e+01,9.191939122321709021e+01,9.388360881151747606e+01
1.000000000000000000e+02,9.525511307050396681e+01,6.306720249435237236e+01,7.518301429515899770e+01,7.671824516915226866e+01,8.170560530701749258e+01,8.427249110118799535e+01,8.727334110268058964e+01,8.962797045164526821e+01,9.089788539506169229e+01,9.310646929724406107e+01
1.000000000000000000e+02,9.646066787594185143e+01,6.891164791692408187e+01,7.328022158046474033e+01,7.678510265288154812e+01,8.134698183665061322e+01,8.367298289715688497e+01,8.609170303794701340e+01,8.814761319165177156e+01,9.023916228648558047e+01,9.265413303040168103e+01
1.000000000000000000e+02,9.749337761547394621e+01,5.424586321925677623e+01,7.220443989217696412e+01,7.765319434976751722e+01,8.149920350141564995e+01,8.445559358772612768e+01,8.657046212823568965e+01,8.890575911982369917e+01,9.121959150368165581e+01,9.326357800244920782e+01
1.000000000000000000e+02,9.588092256218749299e+01,8.425153158982097068e+01,7.120267279514335712e+01,7.780847618539638688e+01,8.176120565072174884e+01,8.515955430661914249e+01,8.644310669686984738e+01,8.844797836582726802e+01,9.086626716249925551e+01,9.300630327748808668e+01
1.000000000000000000e+02,9.588513983035539923e+01,7.586079166035557364e+01,7.284300382095487691e+01,7.672424784769239636e+01,8.015591157953515733e+01,8.357981472705198200e+01,8.640628700309616761e+01,8.897564011557234664e+01,9.112743522957251230e+01,9.290311840141347943e+01
1.000000000000000000e+02,9.623717599469860318e+01,5.592628140009504278e+01,6.946170181121448195e+01,7.526374390785741753e+01,7.978272389926786445e+01,8.343827893693726594e+01,8.708290521579438348e+01,8.883668466958889098e+01,9.065880500265123487e+01,9.279339060906970360e+01
1.000000000000000000e+02,9.660243477751467367e+01,7.015376671718043156e+01,7.371294674231363331e+01,7.712074615082133278e+01,8.395529964086516372e+01,8.750746358916966017e+01,8.901156391197993401e+01,9.119155798108832300e+01,9.326658180050331737e+01,9.473512512766663463e+01
