0.000000000000000000e+00,2.683279782198129837e+01,7.604424713644503697e+01,8.132496136960089927e+01,8.028255377596821063e+01,7.868092516739841358e+01,7.657158274263569808e+01,7.414829167790828990e+01,7.176424419317653758e+01,6.880625935100928814e+01,6.505359201393150670e+01
0.000000000000000000e+00,2.961365988271819205e+01,6.895234810033019812e+01,7.822648203814122780e+01,7.685901542403784958e+01,7.463164638052535338e+01,7.221702064751393380e+01,6.994530133543581485e+01,6.773764352239690822e+01,6.470704183708666335e+01,6.007983048341789356e+01
0.000000000000000000e+00,3.158834609457177223e+01,7.834584994740578168e+01,8.065265784388073200e+01,7.990166099953520984e+01,7.815259668778593038e+01,7.606595073264999485e+01,7.374201912962644201e+01,7.102913476357049660e+01,6.788326524621444946e+01,6.372709704249127327e+01
0.000000000000000000e+00,4.108782092189875357e+01,7.908546463109318836e+01,8.024397427715865661e+01,7.899710372588481277e+01,7.741887978007952142e+01,7.520494821069169689e+01,7.285111187472386973e+01,7.065681606204900334e+01,6.757400225811201722e+01,6.399047665799420770e+01
0.000000000000000000e+00,3.455485611510793120e+01,7.501498800959235780e+01,8.028327338129498969e+01,7.897931654676261815e+01,7.777028377298159967e+01,7.576688649080732318e+01,7.346123101518782050e+01,7.098321342925655131e+01,6.828037569944046936e+01,6.429856115107915571e+01
0.000000000000000000e+00,2.518478367990538302e+01,7.316201833054107340e+01,7.995959396866072666e+01,7.878436976446239726e+01,7.693653296540854569e+01,7.489898492165173138e+01,7.258549324923623658e+01,6.990489799940870341e+01,6.704691041687200936e+01,6.312949640287771302e+01
0.000000000000000000e+00,3.571323421168850132e+01,6.639678100004910277e+01,8.062220913685656853e+01,7.955493400068699827e+01,7.827665734334362924e+01,7.644143481034397780e+01,7.401737082290597414e+01,7.143382894155752183e+01,6.846508660876389740e+01,6.408557829137836848e+01
0.000000000000000000e+00,3.617465166530066512e+01,6.965452152099942396e+01,8.017037975312321407e+01,7.954449494573179891e+01,7.755755904925118216e+01,7.595310831284307085e+01,7.345453642301863795e+01,7.085910140824081793e+01,6.798052802821446505e+01,6.387998907185254183e+01
0.000000000000000000e+00,3.020941630773801378e+01,7.804099212832316823e+01,7.912025347789497687e+01,7.828110302490219397e+01,7.690727263725922569e+01,7.476855289865832788e+01,7.183028862814991555e+01,6.934996782018916406e+01,6.633249170751031443e+01,6.224565572553098747e+01
0.000000000000000000e+00,3.586196675147591151e+01,8.027073092409156629e+01,8.239013907072101972e+01,8.145147345799476568e+01,8.009287849220662281e+01,7.841810142528960625e+01,7.588864461625864521e+01,7.290467603685502240e+01,6.898698219005508747e+01,6.487661487537974381e+01
