1.000000000000000000e+02,8.843144111782758898e+01,4.911311754453980427e+01,6.382833773155103074e+01,6.957475278715469358e+01,7.386784580364968633e+01,7.866698437838573454e+01,8.244797091006232392e+01,8.575555131102939299e+01,8.894430459926306298e+01,9.202072696599134360e+01
1.000000000000000000e+02,9.376023113538524001e+01,4.962637652325295079e+01,7.222523725864456878e+01,7.345892356421128966e+01,7.547120144845600009e+01,8.034341317234304825e+01,8.490644036529198502e+01,8.827046114586467240e+01,9.103129419545484780e+01,9.311306057580330275e+01
1.000000000000000000e+02,9.351739755151781708e+01,6.001775650662865047e+01,6.725839655870086631e+01,7.386239624019668781e+01,7.688882024903634260e+01,7.976691791474080162e+01,8.417916717364400370e+01,8.821452637463418966e+01,9.061849008186783294e+01,9.265382006883493204e+01
1.000000000000000000e+02,9.170514393532161534e+01,5.693410023656038987e+01,7.044169850404703936e+01,7.037807144074925247e+01,7.629592495583082723e+01,8.330364561819524738e+01,8.695755419162858857e+01,8.953364181490688622e+01,9.130810787784848515e+01,9.305320158692491361e+01
1.000000000000000000e+02,9.015223863169144636e+01,5.018688961928070569e+01,6.619788664952332624e+01,7.211327186758768448e+01,7.656753497311373735e+01,7.773759255527610890e+01,8.271623077468117913e+01,8.506821524590223760e+01,8.726516037421070848e+01,9.081953818095924191e+01
1.000000000000000000e+02,9.396442561554199813e+01,6.416436708515624332e+01,7.110292093872047303e+01,7.361195544090242038e+01,8.076253865945055566e+01,8.425152616569883435e+01,8.821002141714635059e+01,9.110853897825725767e+01,9.306842127383197294e+01,9.451225795099078653e+01
1.000000000000000000e+02,9.202852861771684445e+01,4.432238003961689543e+01,6.703134280401759781e+01,6.983528624862871936e+01,7.325263946377047830e+01,7.673610764469346179e+01,8.138285941487760056e+01,8.384296311149095970e+01,8.748322142380314403e+01,9.161960321813903363e+01
1.000000000000000000e+02,9.412409112189823190e+01,7.275173384056674308e+01,7.353145881280492802e+01,7.557145566040233575e+01,7.953344609593241898e+01,8.180084559036716030e+01,8.672428304964820711e+01,8.938059341536886393e+01,9.107037007084861102e+01,9.301491326451993302e+01
1.000000000000000000e+02,9.334789992991126439e+01,5.284083697220399500e+01,7.290113732499931132e+01,7.118140760723879623e+01,7.732449920065569415e+01,8.185129468564734623e+01,8.398296981640376657e+01,8.651402955345882617e+01,8.979041200689449909e+01,9.268745878653106729e+01
1.000000000000000000e+02,9.248876053154835120e+01,7.161331644631131610e+01,6.991282613903545951e+01,7.577272289807291372e+01,7.953739904766929669e+01,8.286002373216773265e+01,8.488522093007463809e+01,8.783811459966769064e+01,9.074572088430323902e+01,9.366467494119217463e+01
