0.000000000000000000e+00,4.816382708068316276e+01,8.675578170291743163e+01,9.011115050153276229e+01,8.730632077242299260e+01,8.439930765541259916e+01,8.169040518841367771e+01,7.923383312827144209e+01,7.668341918128166412e+01,7.356786853794338299e+01,6.975788793193335380e+01
0.000000000000000000e+00,3.098597411245681599e+01,9.080201440046612049e+01,8.878345194988969524e+01,8.576809422732759458e+01,8.239064385899197873e+01,7.926915553335830111e+01,7.629333666292087912e+01,7.361926166396138171e+01,7.086194697631830763e+01,6.693511466267116816e+01
0.000000000000000000e+00,4.600168350168350884e+01,8.271885521885522508e+01,9.033249158249157063e+01,8.772306397306395809e+01,8.513468013468013851e+01,8.255471380471378495e+01,7.972011784511785493e+01,7.693813131313133624e+01,7.406776094276095534e+01,7.054082491582492764e+01
0.000000000000000000e+00,3.979858803986710569e+01,8.931063122923589503e+01,8.894310631229235753e+01,8.663205980066446443e+01,8.381229235880398676e+01,8.066652823920266258e+01,7.826827242524917949e+01,7.568521594684384013e+01,7.279900332225915349e+01,6.925249169435215890e+01
0.000000000000000000e+00,4.024488447481985531e+01,8.190828188556915279e+01,9.067332906609402698e+01,8.858582312981353368e+01,8.592430468088620898e+01,8.317193533067663225e+01,8.076645123990830655e+01,7.817720055336458529e+01,7.499741900848630394e+01,7.166484276599696557e+01
0.000000000000000000e+00,3.999491536196267560e+01,8.172708205334632225e+01,9.122264358805954032e+01,8.909768860829220216e+01,8.664858795364504829e+01,8.406177835215355287e+01,8.103006292239570030e+01,7.832673036588207083e+01,7.534374271731532247e+01,7.177814029363784698e+01
0.000000000000000000e+00,4.892507871635006467e+01,8.324540734407906939e+01,9.143190775069332688e+01,8.934879162583146694e+01,8.671518235085598292e+01,8.400442062681150901e+01,8.141043017703358942e+01,7.875179848614382649e+01,7.530913109660737348e+01,7.141606022061429826e+01
0.000000000000000000e+00,3.235109979548395387e+01,8.815685128761633393e+01,9.060060937434785444e+01,8.815685128761633393e+01,8.540840602696273720e+01,8.269752493843650143e+01,8.020785508577152711e+01,7.716098334655036695e+01,7.389081347301640790e+01,7.051003798155181812e+01
0.000000000000000000e+00,3.990273813299503303e+01,8.796701554075482932e+01,9.130774923353419581e+01,8.843006660323501933e+01,8.562427317898297474e+01,8.294322867110686559e+01,7.988370863727666915e+01,7.718997779892167443e+01,7.399090812982346677e+01,6.998414208690137173e+01
0.000000000000000000e+00,4.749566778712653559e+01,8.445414117794433650e+01,9.050044887988809705e+01,8.827066413345302465e+01,8.532893500636782846e+01,8.227655176733408382e+01,7.908219721485686193e+01,7.628035158778210700e+01,7.331983213980001324e+01,6.996054032611644402e+01
