9.509546443996192977e+01,9.720458318333288616e+01,9.639886016144370728e+01,9.664713323421678126e+01,9.774818445421786350e+01,9.811653579430395666e+01,9.820889148217285936e+01,9.830576334495712842e+01,9.835987942664901595e+01,9.831894944154554139e+01,9.826366592718116522e+01
9.512142896621192278e+01,9.643479666242834014e+01,9.029079545503539350e+01,9.523490908260453125e+01,9.655109448056477106e+01,9.701897150364766276e+01,9.740840450873228917e+01,9.768992654382422813e+01,9.784460674642069478e+01,9.798397337706032317e+01,9.800688668028119821e+01
9.509967812595657222e+01,9.710555731805993673e+01,9.728846856258998343e+01,9.704162229406863105e+01,9.783947508545047356e+01,9.818795444271559347e+01,9.832203076464703884e+01,9.841596175347754638e+01,9.843680319078836760e+01,9.840761461238368213e+01,9.832290794271276013e+01
9.512916877642079783e+01,9.683430724067616779e+01,9.442007840352202663e+01,9.700154234811148513e+01,9.743432812551739630e+01,9.780182376746671480e+01,9.816465386350593292e+01,9.819727616658482816e+01,9.822706306359754080e+01,9.821580805709923823e+01,9.818980992207590930e+01
9.517526014954506763e+01,9.692720796363633440e+01,9.828911330892046294e+01,9.737683070115500072e+01,9.808001785547526197e+01,9.842094650348452944e+01,9.856571549044791425e+01,9.857967039905199158e+01,9.854767213695210160e+01,9.847799198496569772e+01,9.838996693125233151e+01
9.508596927490957285e+01,9.684295130195800994e+01,9.815543141748005951e+01,9.710520431072599479e+01,9.774571432725051068e+01,9.808236548702583946e+01,9.831519779113997970e+01,9.839751691145056611e+01,9.839414006157714709e+01,9.840464306381522874e+01,9.835145788028970060e+01
9.509693772773533738e+01,9.723877942141858455e+01,9.708217904955188260e+01,9.638920330190681796e+01,9.758346776175723392e+01,9.811618767617024162e+01,9.830529317871297224e+01,9.829295276273217041e+01,9.834066211863778051e+01,9.832427869829656686e+01,9.829987244661262480e+01
9.508996171602690595e+01,9.653266173069728495e+01,9.683292925977281129e+01,9.674211141802321379e+01,9.759760947720417334e+01,9.808840615747772063e+01,9.831318704450723089e+01,9.841013248837572291e+01,9.841102620771133047e+01,9.836815189420913441e+01,9.829509742652190596e+01
9.505762323138613112e+01,9.677216584132537491e+01,9.654063608533201091e+01,9.662169908600371571e+01,9.744580493793407072e+01,9.807325174485383457e+01,9.819223277773470215e+01,9.832339992136819262e+01,9.835363238975703837e+01,9.835861218912174309e+01,9.826507338033160011e+01
9.508401675840860889e+01,9.719815119088083577e+01,9.747070554239935802e+01,9.686478008115912530e+01,9.749428980933771527e+01,9.793784077562351342e+01,9.824633780068378996e+01,9.822744085950463955e+01,9.831805646094829854e+01,9.831508351609640783e+01,9.826930802023234435e+01
