5.033644922724386461e+00,5.044962851888723954e+00,5.441944695937838361e+00,6.762970191174623835e+00,8.815654280870356629e+00,1.143295809692942022e+01,1.629862055785775254e+01,2.589573006360075169e+01,4.181715599494150126e+01,6.050192850545360557e+01,8.041851277700888545e+01
5.047508103716728201e+00,5.061168628223150279e+00,5.580276461731411786e+00,6.375942513002680556e+00,7.776279312634976293e+00,9.746191303175386622e+00,1.487318386756175315e+01,2.428532394420798113e+01,3.708294425807557104e+01,5.406542206394524896e+01,7.346079791122825497e+01
5.052491002004120269e+00,5.058949588675644371e+00,5.430309504336420900e+00,6.330601048787168672e+00,7.581850941502954910e+00,1.012175659056050492e+01,1.550669663345800586e+01,2.497427757512651070e+01,3.904646742637252288e+01,5.800518601665063301e+01,7.862951400130057777e+01
5.088313504669370602e+00,5.095525363155794629e+00,5.611341876106781257e+00,6.652363461181219684e+00,7.807556368035303507e+00,1.078419078763014483e+01,1.633197619841443426e+01,2.650399092978194915e+01,4.001577255267579147e+01,5.986604199470762211e+01,8.103968156405461798e+01
4.992744030234556263e+00,5.008066934471093745e+00,5.409770710984100894e+00,6.261516622437969914e+00,7.701094727156164055e+00,1.071093547909854138e+01,1.641882078174006665e+01,2.616882742929349348e+01,3.825314960327737879e+01,5.258327720448838960e+01,7.263519010279721044e+01
5.090269513820269154e+00,5.095740058831982999e+00,5.450340106843859722e+00,6.812879190186286849e+00,8.088772455362795100e+00,1.039174766673540518e+01,1.560272334470809241e+01,2.407932504369134818e+01,3.794745487534667916e+01,5.594329044552419816e+01,7.625519406245307152e+01
5.057088845362553542e+00,5.063335033133325780e+00,5.680870827556251612e+00,6.869760655113127612e+00,8.754856573800859465e+00,1.109684085665272235e+01,1.667124859694343897e+01,2.699622372209333676e+01,4.268508814864565437e+01,6.139950226333195360e+01,7.899712887973218756e+01
5.074893159805546006e+00,5.107163473351470806e+00,5.446267774177552923e+00,6.248718815943014704e+00,6.832046156535280801e+00,8.591880175794731400e+00,1.293254044454789131e+01,2.217041555979371026e+01,3.644178161225383406e+01,5.332579867966202869e+01,7.619674681856491816e+01
5.075202042908488309e+00,5.084445581593779018e+00,5.392524098254558140e+00,6.479280017379143608e+00,8.461687143489680096e+00,1.141543816308208292e+01,1.726472384429864704e+01,2.671240234379535394e+01,3.895460465551401086e+01,5.716245379334663568e+01,7.663654326290682661e+01
5.121927896801982349e+00,5.129797786691313810e+00,5.817594162650660650e+00,6.626516523146992910e+00,7.840339407068257493e+00,1.039573857223490272e+01,1.586590412019929275e+01,2.489083579997183193e+01,3.804686799808509790e+01,5.493652728836423194e+01,7.641435645428647661e+01
