0.000000000000000000e+00,3.112633181126332005e+01,8.844313981300282990e+01,8.914437921287237998e+01,8.617906066536203014e+01,8.297184170471840048e+01,8.008806262230920936e+01,7.689986953685583160e+01,7.413024570558816606e+01,7.088769297673408687e+01,6.699554250924113319e+01
0.000000000000000000e+00,2.492596114658334372e+01,8.893900285287324436e+01,8.786849612824345002e+01,8.530906126884930529e+01,8.248607526151337765e+01,7.929085722048631624e+01,7.595435402798534597e+01,7.312593397636190673e+01,6.993071593533485952e+01,6.578454014400216465e+01
0.000000000000000000e+00,4.326705397812509091e+01,8.937893789378938436e+01,8.893434798025255361e+01,8.581403594904944043e+01,8.271554428170090034e+01,7.906881597250634286e+01,7.595941412323048780e+01,7.297002427515479894e+01,6.966423915118785715e+01,6.583749284019312142e+01
0.000000000000000000e+00,3.887580768809549880e+01,8.759719636403461607e+01,8.890592487131748101e+01,8.640893658963967994e+01,8.346566641112693219e+01,8.070309933194612029e+01,7.798433906472456556e+01,7.497262074252546427e+01,7.154199978096592361e+01,6.751451100646150394e+01
0.000000000000000000e+00,3.690981250855344342e+01,8.722321061995344849e+01,8.889010537840428583e+01,8.625153961954288206e+01,8.348980429724920782e+01,8.072259477213630419e+01,7.806760640481729752e+01,7.525934035856028004e+01,7.201313808676611927e+01,6.852880799233611242e+01
0.000000000000000000e+00,3.468547590295312943e+01,9.073992754418708273e+01,8.823690855198154281e+01,8.508343396640685796e+01,8.200131737841694246e+01,7.826874519705785360e+01,7.508508068942803959e+01,7.231584147546381303e+01,6.920627950378744231e+01,6.483422988253374797e+01
0.000000000000000000e+00,4.340408163265306030e+01,8.978231292517006068e+01,8.938503401360542000e+01,8.750476190476193494e+01,8.447619047619048160e+01,8.142312925170067217e+01,7.849795918367347269e+01,7.524081632653062002e+01,7.202993197278912874e+01,6.786938775510202504e+01
0.000000000000000000e+00,2.823529411764705799e+01,8.790072672425611700e+01,8.879747703277114113e+01,8.606334841628958543e+01,8.343068696009872554e+01,8.017276840806250959e+01,7.708487590840530856e+01,7.399149869738106133e+01,7.090086384204032299e+01,6.697929521458931390e+01
0.000000000000000000e+00,3.984655296130706148e+01,8.796710272120110119e+01,8.895236518187337538e+01,8.686868686868685074e+01,8.382734448308220010e+01,8.109786388474915952e+01,7.816967489098635724e+01,7.511177347242922053e+01,7.163161671358392368e+01,6.793619252635646433e+01
0.000000000000000000e+00,3.738402415591545491e+01,9.096074663738673394e+01,8.707109525116658233e+01,8.445511940708205145e+01,8.167444413944548387e+01,7.835026077408727474e+01,7.555860554488059222e+01,7.265166071918747548e+01,6.961844633543780958e+01,6.524842163052429100e+01
