0.000000000000000000e+00,5.497540414756779681e-01,6.576013468641902504e-01,1.257825543023859849e+00,1.818061079531594126e+00,2.376239456542540651e+00,2.956700825665072419e+00,3.598160211569398914e+00,4.348566743278488467e+00,5.180896220986303646e+00,6.066571587383749353e+00
0.000000000000000000e+00,5.585901385311430323e-01,6.612065119655766710e-01,1.309047649501867250e+00,1.888732132089205651e+00,2.488233771501582314e+00,3.091389508508649353e+00,3.764191954121455908e+00,4.553894281911409436e+00,5.429198714175372587e+00,6.332797581969161094e+00
0.000000000000000000e+00,5.460381735622429344e-01,6.907383118002807798e-01,1.308889624571913268e+00,1.875984176531484415e+00,2.444756620162433780e+00,3.041692500141328637e+00,3.721517861496123292e+00,4.501956370234567295e+00,5.370227476790469190e+00,6.271891630627482783e+00
0.000000000000000000e+00,5.433189641861628782e-01,6.738965065673920840e-01,1.266144528045203721e+00,1.836290298469386073e+00,2.401581820812259238e+00,2.994355554904784444e+00,3.654180913744124570e+00,4.408758800688123536e+00,5.253202625496241396e+00,6.130612867451376680e+00
0.000000000000000000e+00,5.403286296422430413e-01,6.027240172190035938e-01,1.218549367582892451e+00,1.788470841947276568e+00,2.355455425790543345e+00,2.958750380948228287e+00,3.612963502056217635e+00,4.357134812842232918e+00,5.185089188617883593e+00,6.063069451248050967e+00
0.000000000000000000e+00,5.550242748946643268e-01,7.450047920177649274e-01,1.359103236920961244e+00,1.934920480611797222e+00,2.525491675649672807e+00,3.153812016784402594e+00,3.856032708047988145e+00,4.650186363836191994e+00,5.521147424833262818e+00,6.413983692185277974e+00
0.000000000000000000e+00,5.284877946719230835e-01,6.298100128432180256e-01,1.227126119261624071e+00,1.780743541230685789e+00,2.334813914680835989e+00,2.913263442940542625e+00,3.547645614343444720e+00,4.276134595818769313e+00,5.112235620321694540e+00,6.003008871062027296e+00
0.000000000000000000e+00,5.402038204833461421e-01,6.317760962799474633e-01,1.234980871943822001e+00,1.805021564168941772e+00,2.357682062565947589e+00,2.931924557412344701e+00,3.585739930017640908e+00,4.322145719712907841e+00,5.171748254440619696e+00,6.060656212011320321e+00
0.000000000000000000e+00,5.419621651505525106e-01,6.483822777223609002e-01,1.230724190287058484e+00,1.782262102210577348e+00,2.352288149283820573e+00,2.940259690281530780e+00,3.576262201474436964e+00,4.312029719087853152e+00,5.140082703015520948e+00,6.024544984930255254e+00
0.000000000000000000e+00,5.498786721758724960e-01,6.899200451172100568e-01,1.326758546545409256e+00,1.888101167172284489e+00,2.467405218530547284e+00,3.095446977231904206e+00,3.783170289633011496e+00,4.560089425608151892e+00,5.418587193824621728e+00,6.307108114635396667e+00
