0.000000000000000000e+00,5.890402755342972752e-01,7.273614145722714364e-01,1.325789515269103269e+00,1.920634997741559991e+00,2.520884561172643590e+00,3.127368153933900441e+00,3.779562465727761555e+00,4.497268885646567682e+00,5.322133065430266541e+00,6.209610499755530810e+00
0.000000000000000000e+00,6.113537428685135167e-01,7.009282627229495022e-01,1.344568137461696233e+00,1.953582589255983715e+00,2.567043497325208978e+00,3.184025960931768040e+00,3.836069000664036999e+00,4.573297390297406118e+00,5.402833344830479945e+00,6.280875285622656179e+00
0.000000000000000000e+00,5.923829811406247092e-01,6.837053859917440191e-01,1.302465817929111536e+00,1.907553735090162572e+00,2.508824893154459890e+00,3.115777653462104890e+00,3.752185724771246011e+00,4.473751799751638281e+00,5.272729646510140533e+00,6.139282213404305466e+00
0.000000000000000000e+00,6.458624857934531782e-01,7.420448564360856425e-01,1.431995127956463776e+00,2.070478164032777624e+00,2.710088657233058917e+00,3.351060042978329268e+00,4.056426029091581675e+00,4.834587345257927105e+00,5.687905475920715048e+00,6.580037750408600949e+00
0.000000000000000000e+00,5.782843056663343750e-01,6.397625307597692990e-01,1.213082956023192827e+00,1.801077681415941933e+00,2.381062150273929312e+00,2.966729816659459118e+00,3.600673808070561588e+00,4.287867833370121673e+00,5.076840638376022063e+00,5.947980235155734263e+00
0.000000000000000000e+00,5.973776467772249354e-01,7.398840787247663586e-01,1.392266900502974858e+00,1.995705662879042608e+00,2.601498071384031885e+00,3.211374337308726457e+00,3.867634945601435170e+00,4.608118316421733418e+00,5.434737702264903270e+00,6.315283065786255534e+00
0.000000000000000000e+00,5.883028744213378847e-01,6.757266217184453305e-01,1.315606344332481470e+00,1.932374258852988858e+00,2.549145467343337579e+00,3.162295936543692676e+00,3.852948594051381903e+00,4.623838398109842984e+00,5.481514109653546463e+00,6.376826958047590921e+00
0.000000000000000000e+00,5.939523661673948851e-01,6.763410193068494225e-01,1.317415481646843078e+00,1.926076037469511837e+00,2.529608070949715515e+00,3.127212620417840316e+00,3.780859203606678154e+00,4.516529569488283435e+00,5.341210942006600071e+00,6.224325007951389210e+00
0.000000000000000000e+00,6.152709128157508589e-01,7.463027064689492507e-01,1.419318312810295746e+00,2.026155948861499745e+00,2.635701855947890859e+00,3.250193992993317238e+00,3.941601470872929003e+00,4.724601348174792825e+00,5.587709543903662812e+00,6.485222843189941244e+00
0.000000000000000000e+00,5.811464228449484404e-01,6.382985664421005900e-01,1.223327264826398197e+00,1.827929455750730403e+00,2.434173657491209397e+00,3.053125465472366962e+00,3.697872623719551388e+00,4.428864834242629556e+00,5.238175965057890515e+00,6.106774208293830775e+00
