4.537016410484887352e+00,7.798778064772501750e+01,8.057139972742413647e+01,8.324879664613632713e+01,8.471926839642701168e+01,8.599086958913150625e+01,8.735425240054867402e+01,8.853191869821777971e+01,8.962892783830726273e+01,9.096587855991403160e+01,9.265206100727849048e+01
4.697003004323295983e+00,7.459608112753527109e+01,7.831041060134523946e+01,8.236059716728337321e+01,8.318442633688788135e+01,8.494720226431520871e+01,8.642792486988003020e+01,8.771602193567510142e+01,8.886570974873120576e+01,9.047129107202125908e+01,9.228573493279375839e+01
4.457575158227847112e+00,7.694818037974683023e+01,7.948178916974822528e+01,8.391178597252350357e+01,8.491001139767280392e+01,8.585973772094159528e+01,8.736466186724103977e+01,8.861104527139133324e+01,8.998090109270793846e+01,9.125686698851338008e+01,9.299721911228287752e+01
4.613705275924804283e+00,7.453972104305640300e+01,7.738627465838197850e+01,8.154158730158728474e+01,8.283607636603028368e+01,8.448191059132146563e+01,8.603144707930252366e+01,8.732545330038411180e+01,8.847842448569996066e+01,9.006966307187353493e+01,9.179082676015187303e+01
4.617456236993511709e+00,7.631850071137709790e+01,7.879568826663360426e+01,8.390716653914816447e+01,8.487956366293478538e+01,8.637569718958141607e+01,8.740205783119090199e+01,8.856977249673964536e+01,8.988709185230389664e+01,9.117523507932918392e+01,9.297906715369489916e+01
4.631957797170041857e+00,7.876180586460959887e+01,8.052252298133485908e+01,8.282754671802618418e+01,8.403278073863788222e+01,8.529947054930509864e+01,8.686915481946897444e+01,8.808285455095251848e+01,8.906393634893964872e+01,9.074681361776934807e+01,9.276815333579062894e+01
4.407557221783741319e+00,7.542761681543909447e+01,7.622414841849152367e+01,8.343724023275140667e+01,8.416227608008432526e+01,8.518407580873542884e+01,8.632198212467476139e+01,8.768847204084055136e+01,8.900409106523844116e+01,9.074258742188541760e+01,9.285792170973721227e+01
4.582532990745128210e+00,7.701324668832791076e+01,7.832799226817233773e+01,8.348611872861654604e+01,8.441140157818456657e+01,8.575548345950140572e+01,8.713273418596612885e+01,8.824732962238604728e+01,8.974914735600674476e+01,9.096632996633002222e+01,9.285164412185197591e+01
4.510742786985880493e+00,7.380233271945981244e+01,7.307120139530115921e+01,8.218658967286224026e+01,8.383830244426539480e+01,8.509449694274594833e+01,8.665466476959264241e+01,8.779565959522062712e+01,8.894745248362880830e+01,9.038886058753607244e+01,9.210526315789473983e+01
4.487369985141157258e+00,7.882973692725057901e+01,8.043362495245339971e+01,8.371322112296027740e+01,8.491380451764955239e+01,8.549033316303213326e+01,8.672464902958779476e+01,8.799234849143552140e+01,8.967179392711307173e+01,9.139990759685829858e+01,9.330968068930562254e+01
