5.487797691683852008e+00,8.539662096095342747e+01,9.143735863517359519e+01,9.677945852304425500e+01,9.718138500325356688e+01,9.755647322530079180e+01,9.782309136138302108e+01,9.786174000927942984e+01,9.780545995553751482e+01,9.774215367135649046e+01,9.763065498814229670e+01
5.407201856103609039e+00,8.670776874207682283e+01,8.566383822338123366e+01,9.617336941208611734e+01,9.698173792662659309e+01,9.744330667313153072e+01,9.755656637341286341e+01,9.773979565684660997e+01,9.775931168934506843e+01,9.775095613008868156e+01,9.764103016986067018e+01
5.434045606728376221e+00,8.375994898229622265e+01,8.294830151120737582e+01,9.669748699602035913e+01,9.720056793892581481e+01,9.748884481299555205e+01,9.770065396857019380e+01,9.777907408347708440e+01,9.781001347262322554e+01,9.775656431345123565e+01,9.769818544808039462e+01
5.377222794490000624e+00,7.897528569605555049e+01,7.930080378758319171e+01,9.627040737334237974e+01,9.683589319068360624e+01,9.730658992843856936e+01,9.750484581316348454e+01,9.760321859252037768e+01,9.761696733709645457e+01,9.760461588532808719e+01,9.752363233170331114e+01
5.419584061819538334e+00,8.558978523242950587e+01,7.763232824228039419e+01,9.682439599463296531e+01,9.748928700638357725e+01,9.747331860978628981e+01,9.773426001139084462e+01,9.772536072757645798e+01,9.774828470916916956e+01,9.778260312832891543e+01,9.772996663502843262e+01
5.455759757990718661e+00,8.329483267321315054e+01,8.553134464684085003e+01,9.660294063524132469e+01,9.708487295684567187e+01,9.747260780247425771e+01,9.764415510371948415e+01,9.771012664997260799e+01,9.774084510467861264e+01,9.772838138593596113e+01,9.762716653179914772e+01
5.459584983607314257e+00,8.896862391775718493e+01,9.000446811582681050e+01,9.698091496054216520e+01,9.722204439074133120e+01,9.755937127014199461e+01,9.775447821184766894e+01,9.782475962077543841e+01,9.783376397441129768e+01,9.779949055074739306e+01,9.768812059989664931e+01
5.464123775356664048e+00,8.648084017431716575e+01,8.233272092873207271e+01,9.649385954720533221e+01,9.698397945702413381e+01,9.733540447075442614e+01,9.773507140392078441e+01,9.779293921768001496e+01,9.778192107372889552e+01,9.776898652520348776e+01,9.767813578072276925e+01
5.411562392953682021e+00,8.191164589332167623e+01,8.546157404110051914e+01,9.618911284533213291e+01,9.705362387753280018e+01,9.723820902676737887e+01,9.749111992164726814e+01,9.747765115175714357e+01,9.756899137449262582e+01,9.757473093006929332e+01,9.754126041917501766e+01
5.489609237258425978e+00,9.121512986705543824e+01,8.942839066510546786e+01,9.671967068176738280e+01,9.748488621346345440e+01,9.781246895208740000e+01,9.791627900472995805e+01,9.797244221009864873e+01,9.796602619346028007e+01,9.785476562306428150e+01,9.772065765274470550e+01
