1.000000000000000284e+02,9.219326254300636947e+01,8.897552040791070738e+01,8.571570010643301885e+01,8.294101631147742637e+01,8.015395658523304689e+01,7.715155565456301190e+01,7.447835449617583947e+01,7.092646221628179148e+01,6.750575480804930351e+01,6.287468131976932284e+01
9.999999999999998579e+01,9.179795315209692319e+01,8.863974988397937693e+01,8.496617083119609504e+01,8.251874648884979990e+01,7.935077306367701055e+01,7.629515644463984358e+01,7.330793092498963404e+01,7.044038982926650760e+01,6.686695488629979423e+01,6.245084389731565722e+01
1.000000000000000000e+02,9.197982594936708267e+01,8.973002373417722310e+01,8.580152294303798044e+01,8.332179588607594667e+01,8.104727056962025245e+01,7.800385680379746134e+01,7.528184335443037867e+01,7.191455696202531556e+01,6.828273338607593246e+01,6.383504746835444621e+01
9.999999999999997158e+01,9.223286840509399553e+01,8.708793208004851749e+01,8.431534263189811895e+01,8.099211643420255768e+01,7.806428138265614791e+01,7.507337780473015698e+01,7.253608247422683064e+01,6.946755609460278436e+01,6.589448150394177617e+01,6.129290479078230902e+01
9.999999999999998579e+01,9.234667645978697692e+01,9.147019218998650558e+01,8.611825192802056961e+01,8.337617823479006063e+01,8.063165626147630860e+01,7.844779042722488782e+01,7.611947606806218403e+01,7.293181539968173865e+01,6.955318888480842077e+01,6.496021544864734665e+01
9.999999999999998579e+01,9.143371296159345718e+01,8.733915101316372898e+01,8.414189222501603638e+01,8.166198294137947755e+01,7.913770152344325481e+01,7.571611694522508174e+01,7.297243997436278562e+01,7.000443721342996639e+01,6.647192229946259090e+01,6.209387171522951121e+01
9.999999999999998579e+01,9.157951854775058109e+01,8.964088397790055751e+01,8.441939621152326367e+01,8.323549723756906360e+01,8.001677190213101198e+01,7.709402131018153170e+01,7.422059984214681094e+01,7.139404104183110178e+01,6.784727703235991214e+01,6.320047355958958946e+01
1.000000000000000284e+02,9.140120238481304682e+01,9.014643151146255207e+01,8.561877915533715111e+01,8.274253498640457849e+01,8.021802579389826349e+01,7.722453663282361447e+01,7.426347693766057034e+01,7.084092099683189758e+01,6.759298525706587668e+01,6.324494225060494301e+01
9.999999999999998579e+01,9.187231430325351766e+01,8.767587476979741723e+01,8.461632903621853075e+01,8.103867403314916373e+01,7.809699201964396309e+01,7.510620012277470892e+01,7.196807857581336521e+01,6.920319214241868622e+01,6.580233271945979823e+01,6.104604051565375755e+01
1.000000000000000000e+02,9.082961862308074785e+01,8.977711738484399007e+01,8.631748390292224826e+01,8.348935116394254408e+01,8.148588410104011359e+01,7.845715700841999762e+01,7.616394254581474854e+01,7.272659732540860489e+01,6.874938088162456040e+01,6.384101040118869008e+01
