0.000000000000000000e+00,6.133712798514134867e-01,6.640199945080275112e-01,1.316037523860369651e+00,1.945175264526445069e+00,2.564428139725047906e+00,3.176921548709765730e+00,3.836808621245447526e+00,4.572045611236973173e+00,5.408738903617344995e+00,6.298214536435807531e+00
0.000000000000000000e+00,6.284986528456869559e-01,7.640143667898322555e-01,1.456618172022784652e+00,2.094557719340463198e+00,2.711983510371275496e+00,3.349588229408746898e+00,4.015274084591516690e+00,4.779804751418681441e+00,5.636207258284856358e+00,6.539597705584973220e+00
0.000000000000000000e+00,6.155428788709808030e-01,7.075594966342108050e-01,1.342229005718260426e+00,1.965863048729285190e+00,2.594275096768297040e+00,3.213026965011664959e+00,3.848030576050075702e+00,4.569234367505450756e+00,5.396980137147534329e+00,6.282071830792944844e+00
0.000000000000000000e+00,6.216055043634500787e-01,7.896064557906232739e-01,1.458654885142579127e+00,2.083475229871244672e+00,2.692328584289501503e+00,3.316027004324257454e+00,3.982827737756646780e+00,4.736892096478903191e+00,5.565022590153362536e+00,6.448834332116913259e+00
0.000000000000000000e+00,6.056455130131603859e-01,7.889112321393877414e-01,1.404431800789093243e+00,2.047941069120222224e+00,2.674591710772908026e+00,3.294060547383979909e+00,3.947245483651701470e+00,4.658386603955704253e+00,5.456549608943132235e+00,6.322711526201984178e+00
0.000000000000000000e+00,5.990600508139886093e-01,7.124030138493945286e-01,1.382596616753464458e+00,2.000400136518479588e+00,2.620261427921666719e+00,3.239280609051554904e+00,3.890405593398293504e+00,4.629927629798538113e+00,5.458255889661359994e+00,6.334436150179837632e+00
0.000000000000000000e+00,6.088575392576487388e-01,7.164302498798422736e-01,1.381270519661510043e+00,1.998473710046191121e+00,2.598820217663205145e+00,3.205525795552698565e+00,3.848961451792140664e+00,4.582879720075704100e+00,5.405162460622812581e+00,6.290288393171369563e+00
0.000000000000000000e+00,6.123542519652418470e-01,7.226509566073051616e-01,1.367400613108797236e+00,1.979806227072578029e+00,2.602990802989833430e+00,3.225588034166728235e+00,3.881174369718745076e+00,4.612967886793457595e+00,5.412633130283916572e+00,6.272060101037663316e+00
0.000000000000000000e+00,5.891247038310758466e-01,7.385575713864013236e-01,1.410358826002724220e+00,2.016424772633875762e+00,2.619873717380141631e+00,3.231229853440220623e+00,3.887045147668540590e+00,4.639965491675305920e+00,5.463966969903168547e+00,6.353164072438679533e+00
0.000000000000000000e+00,6.033534931817742253e-01,7.608367609548797317e-01,1.437257280315399788e+00,2.036953905152069755e+00,2.659225260414072700e+00,3.271581297809035949e+00,3.931259891035755238e+00,4.665811968576927704e+00,5.488316468409120574e+00,6.372891337605839368e+00
