0.000000000000000000e+00,3.243249240054139193e+01,7.322106103973908375e+01,8.937850850917482148e+01,8.700880871552507756e+01,8.402671459317933511e+01,8.117774967272404751e+01,7.870820297765646956e+01,7.592580265814639517e+01,7.269520069227186809e+01,6.900086533981229309e+01
0.000000000000000000e+00,2.472565907401739693e+01,8.251213220828049089e+01,8.910505836575876515e+01,8.623704804791675826e+01,8.315043938267827173e+01,7.994578760984566657e+01,7.721549425086347185e+01,7.439120360250076658e+01,7.106195077165216389e+01,6.677742316268087563e+01
0.000000000000000000e+00,3.152478952291861702e+01,8.520424072341754140e+01,8.990378190565280647e+01,8.758964764577487472e+01,8.489465009577263288e+01,8.161388035101786897e+01,7.837542874961023642e+01,7.544879504654996083e+01,7.230166154394403577e+01,6.868234665241213577e+01
0.000000000000000000e+00,4.134950357080648331e+01,8.877155547813970315e+01,8.865615746385645934e+01,8.596281135690645669e+01,8.339357254833652178e+01,8.041717470823898850e+01,7.753875631423098014e+01,7.510451140916215707e+01,7.227181675666260219e+01,6.834175230796026312e+01
0.000000000000000000e+00,3.322065686744885227e+01,9.178915688925722804e+01,9.014698826710865376e+01,8.749073145199983514e+01,8.476032625288961242e+01,8.180529506695162922e+01,7.866489292101014996e+01,7.543071487765519123e+01,7.202643171806167288e+01,6.797880228551490234e+01
0.000000000000000000e+00,4.348009596587879599e+01,9.004354007464010579e+01,9.009019015461169033e+01,8.694019904034121282e+01,8.428336591434157299e+01,8.135107517327172388e+01,7.861204904922693970e+01,7.599964457081927094e+01,7.300293229074105739e+01,6.941531899768970959e+01
0.000000000000000000e+00,4.522004376561083916e+01,8.820538891713269436e+01,8.936141995092945933e+01,8.743617515085871617e+01,8.441236931102319829e+01,8.123383656417850318e+01,7.814592957715346699e+01,7.538515947923343674e+01,7.279016821025176398e+01,6.953648239428835609e+01
0.000000000000000000e+00,3.540000445563303799e+01,8.001203020919197684e+01,8.970525987479670960e+01,8.722347227482345033e+01,8.433399425223338142e+01,8.152694544077348837e+01,7.869093501459219908e+01,7.603314990977342802e+01,7.278722124445830843e+01,6.853654732996191967e+01
0.000000000000000000e+00,3.665174655300388906e+01,9.141906025776559375e+01,8.941046807170653210e+01,8.703974448368161632e+01,8.398524483231740589e+01,8.120740457500168930e+01,7.860500686025326900e+01,7.591263861085492692e+01,7.273442947434713801e+01,6.897591038934749008e+01
0.000000000000000000e+00,3.181504639416123936e+01,9.238779733428272323e+01,8.970650408313122171e+01,8.655348123094725565e+01,8.377873211544023491e+01,8.065908635766896850e+01,7.782648361184665475e+01,7.490265014129636256e+01,7.217017867871209091e+01,6.827173405131171080e+01
