0.000000000000000000e+00,3.243249240054139904e+01,6.657347622534337006e+01,8.185670860236523083e+01,8.126650247398431759e+01,8.005058909671836886e+01,7.872373471787703636e+01,7.705074441412057240e+01,7.473651512125853458e+01,7.207393108344977861e+01,6.879895271694512360e+01
0.000000000000000000e+00,2.472565907401740048e+01,6.905084597560443171e+01,7.996108949416344558e+01,7.955231058453195203e+01,7.833690377300750640e+01,7.666681239889823019e+01,7.480435447908017466e+01,7.267302059196434527e+01,7.015913959690465163e+01,6.650198924496133657e+01
0.000000000000000000e+00,3.152478952291861702e+01,8.089892645552140493e+01,8.276760657490312667e+01,8.240010690899369195e+01,8.135997149093499559e+01,7.969397300547913687e+01,7.735533876787384600e+01,7.479397746002048564e+01,7.196088912646447966e+01,6.859325582431291934e+01
0.000000000000000000e+00,4.134950357080649752e+01,7.534837136387385215e+01,8.144051558961854198e+01,8.058047378505484915e+01,7.947439470475524104e+01,7.786535446786277248e+01,7.595366660860474894e+01,7.404197874934683909e+01,7.177756488416649461e+01,6.819369447831390119e+01
0.000000000000000000e+00,3.319884851921317193e+01,8.206263357613291021e+01,8.279539407685267349e+01,8.248571553190564032e+01,8.146726566929821445e+01,8.000610633750598311e+01,7.770532559863916333e+01,7.496401622541104359e+01,7.188249661970598936e+01,6.795045143280850652e+01
0.000000000000000000e+00,4.348009596587878889e+01,7.732806113381906243e+01,8.292829216278651927e+01,8.199751199573485394e+01,8.096454593922160825e+01,7.942509330015994351e+01,7.750799715656654598e+01,7.534432201883771540e+01,7.268971032521771747e+01,6.930646881108940249e+01
0.000000000000000000e+00,4.522004376561082495e+01,7.588028558166261917e+01,8.301761676355518205e+01,8.240534028867617167e+01,8.101721889436569768e+01,7.938374483322652964e+01,7.710483853142059729e+01,7.486571914855990428e+01,7.254039477465128982e+01,6.950553701288657749e+01
0.000000000000000000e+00,3.540000445563303089e+01,7.645866286452650229e+01,8.248045091006305540e+01,8.187894045046452618e+01,8.071156459553991169e+01,7.919219373092434466e+01,7.729854969144741972e+01,7.506627754138168029e+01,7.225477309688771754e+01,6.840510615545700546e+01
0.000000000000000000e+00,3.665174655300387485e+01,8.082278053937339735e+01,8.264918239276641998e+01,8.188443284824219859e+01,8.064283947007349695e+01,7.909984480082775349e+01,7.730493263456214947e+01,7.522211475741697484e+01,7.249150903079241459e+01,6.891293101509252494e+01
0.000000000000000000e+00,3.181504639416123226e+01,7.553013951625469247e+01,8.192074052646806592e+01,8.082152155047734254e+01,7.973787855187913465e+01,7.832046460915424291e+01,7.619990654413565778e+01,7.378785518791306686e+01,7.152933846598871526e+01,6.794463852606752141e+01
