9.415347966293580839e+01,9.565848804232095404e+01,9.698317212159447820e+01,9.672543969369110073e+01,9.724743215047951139e+01,9.749584378490794734e+01,9.757070903609402990e+01,9.772962814882581029e+01,9.762918530783824167e+01,9.764556031543062886e+01,9.756430011733944241e+01
9.414453866922065117e+01,9.598274734875018055e+01,9.594323454971586784e+01,9.680566997559023434e+01,9.742962254429690461e+01,9.746815744505961732e+01,9.766345008355898472e+01,9.764828078654453236e+01,9.764984238848850850e+01,9.764976060863949670e+01,9.752014505235203501e+01
9.420541324508145919e+01,9.566546876228287033e+01,9.534955768434613788e+01,9.722128425644623917e+01,9.720537304575441340e+01,9.723146176646639560e+01,9.750184043085192798e+01,9.756053749510017781e+01,9.759857629398854328e+01,9.754722152483714126e+01,9.745376756107134497e+01
9.411356501363130178e+01,9.609564382937911375e+01,9.732611226820429806e+01,9.706225175726061138e+01,9.768212779656991529e+01,9.787115662902220947e+01,9.797021177200913655e+01,9.788539702657011787e+01,9.784768170090563899e+01,9.778317365983946274e+01,9.762798787071457696e+01
9.416699331835765463e+01,9.567404288402126156e+01,9.686850982654823383e+01,9.676946311199789363e+01,9.729026867058962580e+01,9.743587721492583853e+01,9.769485390762376653e+01,9.778729393869491560e+01,9.778102841279950042e+01,9.771884780787448221e+01,9.756757246302187525e+01
9.417828458245863033e+01,9.558571055582392262e+01,9.523226519615086261e+01,9.684572492526656617e+01,9.752068021950739762e+01,9.773381373028934149e+01,9.783505794071326989e+01,9.777977969577624151e+01,9.775938235294748324e+01,9.773723226027925648e+01,9.760068278225566019e+01
9.421994805485462621e+01,9.600918924275119082e+01,9.663427563082962024e+01,9.731171152481525155e+01,9.743692538632600986e+01,9.778348821493463561e+01,9.779067714698554425e+01,9.786794802118986070e+01,9.781726482506000764e+01,9.776131439875678097e+01,9.764572868028797359e+01
9.413473837628369267e+01,9.552939864916363888e+01,9.281860876721015075e+01,9.692845067752190857e+01,9.714801633291301641e+01,9.721045834829517673e+01,9.751789098295041924e+01,9.752314972107957658e+01,9.755236789261481078e+01,9.750096920352046936e+01,9.734448779343604485e+01
9.417514653614047404e+01,9.598292280034179669e+01,9.572812406242204020e+01,9.720365215855169083e+01,9.766840552818135279e+01,9.783610408524178581e+01,9.789165584760881700e+01,9.782016714106691779e+01,9.774645685676742346e+01,9.764625242737582766e+01,9.750344383095934120e+01
9.412913949862196716e+01,9.556493600761322682e+01,9.585335624898948481e+01,9.696584587790746923e+01,9.731517391239367498e+01,9.756723092366016203e+01,9.769336041716081809e+01,9.768312423626539953e+01,9.772336283621595499e+01,9.767693540533296925e+01,9.757441317129480751e+01
