1.000000000000000000e+02,9.473715309289183040e+01,7.773593160319579454e+01,7.108563428578125354e+01,7.654396093527130063e+01,8.024266812375134350e+01,8.249707561782180676e+01,8.590840457592575774e+01,8.721619201504975649e+01,9.005633532127225749e+01,9.307831089368946209e+01
1.000000000000000000e+02,9.415720121917375707e+01,6.708866646680564827e+01,7.188804223917475156e+01,7.771427510874181621e+01,7.995182502144587033e+01,8.400560206546600739e+01,8.605640939097422404e+01,8.809290389251980002e+01,9.094755895914875055e+01,9.317197751158198571e+01
1.000000000000000000e+02,9.519343859347544878e+01,6.265740538596232767e+01,7.417409072497285649e+01,7.502529979345476363e+01,7.750357977725164460e+01,8.174011550449668562e+01,8.462455093175962872e+01,8.733642736814181262e+01,8.940840068541402275e+01,9.227714864885508916e+01
1.000000000000000000e+02,9.446998051247325634e+01,8.088835821372187240e+01,7.357039986175462332e+01,7.988678680053892833e+01,8.364688987809822152e+01,8.722096812824892709e+01,8.892556526101115821e+01,9.089208065611478560e+01,9.270121654053411930e+01,9.429679928529837696e+01
1.000000000000000000e+02,9.472437062110768125e+01,7.567471666963878363e+01,7.168101023464048183e+01,7.710027988608884186e+01,7.988455006627323485e+01,8.380137080686380102e+01,8.721905763863398420e+01,8.951920651187386113e+01,9.174828235090157591e+01,9.353533524660393539e+01
1.000000000000000000e+02,9.592602455076553269e+01,6.206690401904400289e+01,7.147324204044249996e+01,7.759204904916659018e+01,8.189734527482018223e+01,8.538227875374757048e+01,8.722542523866657405e+01,8.940652887768656853e+01,9.216547772892812418e+01,9.379358677316976411e+01
1.000000000000000000e+02,9.557069714437024288e+01,7.194820752928283980e+01,7.517520319624870240e+01,7.727376687657573484e+01,8.228090784473239694e+01,8.509918052033665958e+01,8.803116972148391994e+01,8.948939113943802681e+01,9.169037151936338148e+01,9.369949398810966557e+01
1.000000000000000000e+02,9.515298206010974980e+01,5.059323679720545641e+01,7.251564001693256500e+01,7.530413390500466164e+01,7.800872274461644906e+01,8.355081042498366628e+01,8.533882983954093504e+01,8.816529644399865617e+01,9.035508596973589590e+01,9.253003192378407959e+01
1.000000000000000000e+02,9.530062881318121981e+01,6.491073497795359515e+01,7.453154170533228751e+01,7.998473310915476020e+01,8.402521434437335301e+01,8.710300313987299603e+01,8.824806220771327503e+01,8.995632233480847617e+01,9.186465467004045138e+01,9.382241394348129404e+01
1.000000000000000000e+02,9.594191786363643359e+01,6.753489153226169606e+01,7.277928128531188179e+01,7.639594363817168698e+01,8.048902872625932048e+01,8.414711738056280410e+01,8.594698697867482906e+01,8.881393039303034698e+01,9.111467262606014117e+01,9.328396211980611952e+01
