0.000000000000000000e+00,3.883726770467102085e+01,8.672986773815503625e+01,9.469696969696970257e+01,9.379499414029798743e+01,9.238029465930019057e+01,9.060564205591830955e+01,8.836012054244099545e+01,8.498032814331159557e+01,8.068809643395279352e+01,7.493303197723085418e+01
0.000000000000000000e+00,3.248600551424512872e+01,8.715849277299692233e+01,9.569304035424846688e+01,9.461943353663630774e+01,9.280432784693790893e+01,9.054432283398780612e+01,8.760965828390006038e+01,8.440763639401787088e+01,8.044322833987803278e+01,7.492062828974852096e+01
0.000000000000000000e+00,4.620275970240997054e+01,8.988533033765020264e+01,9.432798490853980411e+01,9.309014603955148459e+01,9.188834015133851096e+01,9.002734267364716914e+01,8.786748341423088959e+01,8.498272536509887232e+01,8.095974904088683388e+01,7.495707836113524536e+01
0.000000000000000000e+00,4.636697055433300818e+01,9.136959027559467472e+01,9.411086660379335456e+01,9.337105731950117615e+01,9.219323064025988401e+01,9.060672744419994729e+01,8.851514198889236695e+01,8.567955569527403270e+01,8.152991721680814408e+01,7.535366237032378933e+01
0.000000000000000000e+00,5.161651562597208454e+01,8.333920905829410231e+01,9.520748221729121497e+01,9.417681093299599127e+01,9.243690508284771568e+01,9.023661890047904421e+01,8.748263204827772199e+01,8.420812509072811736e+01,7.969764210613632827e+01,7.442607992368471059e+01
0.000000000000000000e+00,3.896652110625908705e+01,9.561863173216885059e+01,9.417550426284050502e+01,9.315450197546267930e+01,9.214805572884175433e+01,9.077770846329799781e+01,8.868995633187773819e+01,8.580578082761491032e+01,8.091495113329175126e+01,7.404865876481598264e+01
0.000000000000000000e+00,4.732843442520861998e+01,8.057043218333539869e+01,9.464026238219784659e+01,9.423963133640555156e+01,9.311661892307054700e+01,9.151201893137374554e+01,8.909577780545521364e+01,8.611284095155062346e+01,8.197575455639972120e+01,7.593930335865819359e+01
0.000000000000000000e+00,3.076219955543553297e+01,9.015933689261898110e+01,9.304900596214970676e+01,9.269376986517649186e+01,9.154912021937387578e+01,9.018218833745352470e+01,8.838107900367701575e+01,8.563059600722935727e+01,8.129297629681950355e+01,7.486756549016348572e+01
0.000000000000000000e+00,4.264219645921399149e+01,7.901058887540283138e+01,9.473695224542751703e+01,9.315699158749424669e+01,9.170677604319259046e+01,8.980663792742645057e+01,8.731218348470261503e+01,8.427154396685220661e+01,8.023479680241074163e+01,7.493408111162264618e+01
0.000000000000000000e+00,5.245018511585340093e+01,8.572943966055160558e+01,9.497483256375059568e+01,9.389325679104788946e+01,9.286783976038938704e+01,9.128707516951619994e+01,8.937143807978699783e+01,8.648238279462539424e+01,8.224551770040349652e+01,7.645700736303507483e+01
