0.000000000000000000e+00,6.301719398713604425e-01,7.169054507641722251e-01,1.380183852407241840e+00,2.026916592670795936e+00,2.662671147623532075e+00,3.291900731103098554e+00,3.946019587046282862e+00,4.652471186905938083e+00,5.431846728890945109e+00,6.309539114816330674e+00
0.000000000000000000e+00,6.094562107284035024e-01,6.958046775175202869e-01,1.325859402750574789e+00,1.964298346771423676e+00,2.621293588707800382e+00,3.267157173345795584e+00,3.928676271804067976e+00,4.660065580869257040e+00,5.486157478320577319e+00,6.372924034621513911e+00
0.000000000000000000e+00,6.410638743165075759e-01,7.516355376141951039e-01,1.462509564180888955e+00,2.103709412695987435e+00,2.744016736460106909e+00,3.370934120406060330e+00,4.022805692816917578e+00,4.756743571417486827e+00,5.593368518071041073e+00,6.492368233113044340e+00
0.000000000000000000e+00,6.374611799074538787e-01,7.759604229402480291e-01,1.446856969659539915e+00,2.086591219517338835e+00,2.728223692186687366e+00,3.359081955336408853e+00,4.027839043289612064e+00,4.782463020620617122e+00,5.637586624563354576e+00,6.551613989237207392e+00
0.000000000000000000e+00,6.316951622195673410e-01,7.419204968992419991e-01,1.407505927989341599e+00,2.067586488984662019e+00,2.737776391173407653e+00,3.389508931414367154e+00,4.059428663605858745e+00,4.797353244129197058e+00,5.625172096760696405e+00,6.521301593530313134e+00
0.000000000000000000e+00,6.604005316794162583e-01,8.471559870038916085e-01,1.584890943330216295e+00,2.234928697273855125e+00,2.879967655385527348e+00,3.513385496903261185e+00,4.191534915082038459e+00,4.963202434055642875e+00,5.832122949874034568e+00,6.746189543556670110e+00
0.000000000000000000e+00,6.421914816554908922e-01,7.268440888650880005e-01,1.406048855429322897e+00,2.054457927418796626e+00,2.696758132346824155e+00,3.325277227349058951e+00,3.991062747470585759e+00,4.715231168603232881e+00,5.545981150125954606e+00,6.442239972915890789e+00
0.000000000000000000e+00,6.555605100827569531e-01,7.628754724211023186e-01,1.497434239928463917e+00,2.141391991124095728e+00,2.778235493883601137e+00,3.421990573174429340e+00,4.113936274152212746e+00,4.892205649682339619e+00,5.757179805741743372e+00,6.665366368420191812e+00
0.000000000000000000e+00,6.437960828799250690e-01,7.352996907113645841e-01,1.424256026419436827e+00,2.081205958874766893e+00,2.725729423045617050e+00,3.380862552878716176e+00,4.044111830542719055e+00,4.784711411686740412e+00,5.615749641684164573e+00,6.505863906063368951e+00
0.000000000000000000e+00,6.224423469245943252e-01,7.093851333372586110e-01,1.373069589037378302e+00,2.007413330849195265e+00,2.637454827986924766e+00,3.270939320215529467e+00,3.923340861012639014e+00,4.637671707251132425e+00,5.444696561925922218e+00,6.327568006992255079e+00
