0.000000000000000000e+00,4.745505461852540918e+01,6.764146304965908030e+01,8.396502704204881695e+01,8.349473054148224094e+01,8.277859723380146306e+01,8.136770773210206187e+01,7.945873148207526526e+01,7.710511126787659464e+01,7.438594241005579022e+01,7.091429915132857786e+01
0.000000000000000000e+00,4.263789275956283831e+01,8.033427254098363335e+01,8.204619193989071846e+01,8.119877049180330175e+01,7.990095628415298279e+01,7.842383879781421285e+01,7.649632855191259750e+01,7.435963114754096637e+01,7.172984972677593873e+01,6.851092896174863256e+01
0.000000000000000000e+00,3.304949211151934918e+01,7.734601253511995367e+01,8.315755349038255417e+01,8.224551545277719811e+01,8.082775016209210150e+01,7.908580073481738282e+01,7.721417765290682667e+01,7.486060082126647330e+01,7.252647503782152683e+01,6.897341690079966270e+01
0.000000000000000000e+00,4.382643903660723339e+01,7.749509537922105551e+01,8.132904787744706709e+01,8.054430855282377877e+01,7.950703343490418717e+01,7.799807989314187751e+01,7.610719205242729402e+01,7.380723796802608661e+01,7.109821763993818422e+01,6.737487999332141442e+01
0.000000000000000000e+00,4.458898709490020451e+01,8.205527200298767809e+01,8.445993609693346116e+01,8.368811983899746565e+01,8.276899456408982303e+01,8.133532511722482639e+01,7.910909166355449429e+01,7.631436989086685685e+01,7.333499315324286272e+01,6.975808124818456690e+01
0.000000000000000000e+00,4.347357530821620486e+01,7.608845590137076442e+01,8.416242779549956765e+01,8.370764721096647065e+01,8.275066816104833833e+01,8.117941201827746056e+01,7.920941460470733375e+01,7.662729545650486784e+01,7.398913699456849713e+01,7.069574963358907382e+01
0.000000000000000000e+00,3.554698263984568030e+01,7.433283167645252831e+01,8.251902410072703731e+01,8.177925684125743544e+01,8.059647709689045314e+01,7.906607033088160108e+01,7.710960849566528452e+01,7.501960701189139513e+01,7.255866205990207618e+01,6.952540432838036111e+01
0.000000000000000000e+00,3.528273398124320437e+01,7.575441805074110846e+01,8.245114093103374842e+01,8.150904876337109783e+01,8.022457095463920496e+01,7.826595495821192117e+01,7.643706271399106811e+01,7.452523233311355000e+01,7.214767241562643107e+01,6.867915700827255421e+01
0.000000000000000000e+00,3.888697820386053650e+01,7.505481277675083618e+01,8.284037659601906967e+01,8.241047246464036391e+01,8.174842010231721190e+01,8.030179270022784976e+01,7.849404582778039696e+01,7.618975968359058015e+01,7.363397962254420293e+01,7.016895232363182799e+01
0.000000000000000000e+00,3.842397099594796828e+01,7.290680315632333475e+01,8.296225207933464674e+01,8.217317125186607996e+01,8.080400938366385333e+01,7.917466410748556882e+01,7.697376839411388971e+01,7.477713798251227217e+01,7.236084452975046588e+01,6.931755171678393879e+01
