0.000000000000000000e+00,5.998495248834442295e-01,6.511126939528482094e-01,1.232037602367388240e+00,1.828578499136249258e+00,2.444740507781840044e+00,3.050223210573176136e+00,3.662229643003601876e+00,4.347289548338909349e+00,5.129696226114783819e+00,5.987509738975588469e+00
0.000000000000000000e+00,6.341752471231232313e-01,7.452740977771388220e-01,1.433348430036779142e+00,2.057287097479687077e+00,2.674232503016332529e+00,3.283300240475383713e+00,3.943718420990252493e+00,4.689380605910904443e+00,5.537393281845853110e+00,6.443300884595796418e+00
0.000000000000000000e+00,6.246491799254845212e-01,7.481188678035248785e-01,1.448848603979860261e+00,2.075368168581182449e+00,2.702404019424043735e+00,3.333008191534833298e+00,4.012797700497426234e+00,4.794542807341046320e+00,5.658788670234887519e+00,6.561021399816680422e+00
0.000000000000000000e+00,6.370173018692143474e-01,8.367793993136983799e-01,1.518870975012299729e+00,2.177719538578742231e+00,2.818265330232096133e+00,3.460046843691495511e+00,4.123955811946087735e+00,4.879993783637416094e+00,5.701183589345854230e+00,6.586893964264618262e+00
0.000000000000000000e+00,6.164326578302424808e-01,7.278786506913437204e-01,1.375036450749449246e+00,2.028352970895684670e+00,2.661573922267961745e+00,3.282874691928936883e+00,3.912053097542111502e+00,4.600688461001520402e+00,5.395574769287487804e+00,6.282103336247280012e+00
0.000000000000000000e+00,5.835475080724935593e-01,6.552327085133577977e-01,1.272239973621607012e+00,1.870710744099743916e+00,2.470630988446486764e+00,3.060907329394320087e+00,3.670544045425792046e+00,4.342158759695653458e+00,5.122215124658157315e+00,5.987044769376861808e+00
0.000000000000000000e+00,6.241175192500415525e-01,7.593593738282760075e-01,1.397900343212948648e+00,2.003135095072737570e+00,2.612154389089631490e+00,3.225710783478020982e+00,3.867435665395174915e+00,4.583607637902478160e+00,5.395654003639287488e+00,6.276356766521879571e+00
0.000000000000000000e+00,6.380180992209640856e-01,7.833934596575214959e-01,1.488276931496180344e+00,2.134307029599037620e+00,2.755666499693905536e+00,3.388020626454972817e+00,4.048882085456562585e+00,4.787345038365713457e+00,5.618626998034100595e+00,6.500415844582533964e+00
0.000000000000000000e+00,6.101454211793586602e-01,6.909022133474110872e-01,1.357381634736619880e+00,1.976230306232605649e+00,2.597339098499203747e+00,3.210572125954887390e+00,3.860050898632219951e+00,4.575734370113966776e+00,5.399076770107421375e+00,6.283085996470310519e+00
0.000000000000000000e+00,6.391034058562259368e-01,7.645828548504520761e-01,1.483934062515127383e+00,2.113648868458023244e+00,2.726562097171159493e+00,3.344153039679908179e+00,3.989375804023520100e+00,4.726176171548430283e+00,5.544078807411342069e+00,6.427292114150045421e+00
