0.000000000000000000e+00,6.366850501710351606e-01,7.940274114154521889e-01,1.495185954626765623e+00,2.150587422380414004e+00,2.783582421604480661e+00,3.410726808794733333e+00,4.060576155021288436e+00,4.807844990900880688e+00,5.639604116142868051e+00,6.536971329730693725e+00
0.000000000000000000e+00,6.318811403389842374e-01,7.329596089830943129e-01,1.384509556433149768e+00,2.031178036212122340e+00,2.681600743062925840e+00,3.321907656341635207e+00,3.974758864912125045e+00,4.697048046606718152e+00,5.499768726348256642e+00,6.375703611759808709e+00
0.000000000000000000e+00,6.515576557561773008e-01,7.736212342796907615e-01,1.481238300382135220e+00,2.141680016227752503e+00,2.773078875930895304e+00,3.415696976790803863e+00,4.100177892164473370e+00,4.874782078300749610e+00,5.740698248564275019e+00,6.651753642788214016e+00
0.000000000000000000e+00,6.543883475829447294e-01,8.107749961324682841e-01,1.526890980692935829e+00,2.174784236907806534e+00,2.816106602334453424e+00,3.456187885765247270e+00,4.137514498206516400e+00,4.919590790235044864e+00,5.785614352595143117e+00,6.695630912583953709e+00
0.000000000000000000e+00,6.254433877138193543e-01,6.926156225069880490e-01,1.308265800779863319e+00,1.951008697416410476e+00,2.597058180498516222e+00,3.237871065135526027e+00,3.897734920196896713e+00,4.632636653369754498e+00,5.458167050567310774e+00,6.354904804241065186e+00
0.000000000000000000e+00,6.458991259453653599e-01,7.235164371001263639e-01,1.429580295166289039e+00,2.075101525637715216e+00,2.711504356219966549e+00,3.352874464836864465e+00,4.011322668490246990e+00,4.772459390275728630e+00,5.619937619428973186e+00,6.525967140298308600e+00
0.000000000000000000e+00,6.231969357742638271e-01,7.149197916017654419e-01,1.381709344898023550e+00,2.006602898968602222e+00,2.637806375871055042e+00,3.274299178672144262e+00,3.931477899827104938e+00,4.676266900430142925e+00,5.511863711122663823e+00,6.405869521376106768e+00
0.000000000000000000e+00,6.440227648323733067e-01,7.491351227100981891e-01,1.413258768264644027e+00,2.062466397692970688e+00,2.715591425380638579e+00,3.353142689561514178e+00,3.999579744002223158e+00,4.731509533987956040e+00,5.555432300235266574e+00,6.443779596095597917e+00
0.000000000000000000e+00,6.529283131141268015e-01,7.587070047842690013e-01,1.491671101020344947e+00,2.137064914912111036e+00,2.781659799074442052e+00,3.425420433581284119e+00,4.108738675674827867e+00,4.871142500241687934e+00,5.728682063004788994e+00,6.632098876045234626e+00
0.000000000000000000e+00,6.582036064615842674e-01,7.529440740287204337e-01,1.431952130198045792e+00,2.085841248555183380e+00,2.737827013646557006e+00,3.377245490194397792e+00,4.026605864013363067e+00,4.749562137819697050e+00,5.573462473399818151e+00,6.462711698008980044e+00
