0.000000000000000000e+00,6.325866137633914255e-01,8.038956822771189392e-01,1.504998153691989637e+00,2.139572828524559878e+00,2.749517114730464229e+00,3.371748679397116089e+00,4.040102091472274282e+00,4.798163504264503665e+00,5.641444742596783080e+00,6.532537667475418530e+00
0.000000000000000000e+00,5.976125170824094779e-01,6.747380235352187228e-01,1.329388339171593048e+00,1.953527682663962484e+00,2.558010038681874487e+00,3.164425070234738069e+00,3.792964224988314204e+00,4.482310899326201969e+00,5.265165337402530454e+00,6.134861137661650865e+00
0.000000000000000000e+00,5.837704666123045838e-01,6.570909072808140960e-01,1.244893080708820543e+00,1.856540188091818644e+00,2.457579063862723512e+00,3.058503896900152785e+00,3.688297034811583330e+00,4.367935862614337417e+00,5.139476901936522957e+00,5.992825629703357748e+00
0.000000000000000000e+00,6.179510005102853976e-01,7.110017418469030126e-01,1.387175988486816447e+00,2.018916760940705490e+00,2.628304911350901829e+00,3.235070539049345495e+00,3.859909547624708726e+00,4.558662289144759683e+00,5.347444265520351792e+00,6.213800391814458202e+00
0.000000000000000000e+00,5.909145943131992595e-01,6.725969761339792852e-01,1.262340841665730684e+00,1.864103988186823768e+00,2.472153919357541252e+00,3.062329140744477929e+00,3.662124091248545099e+00,4.329789205952391029e+00,5.069559259498535475e+00,5.883993770338227236e+00
0.000000000000000000e+00,6.345038748303385434e-01,7.840931683029851440e-01,1.491217694577732455e+00,2.118478006170230632e+00,2.747838676639370536e+00,3.375743331313057372e+00,4.041001888019770227e+00,4.799027589205821620e+00,5.640709448385075930e+00,6.534088323035178725e+00
0.000000000000000000e+00,5.933392538787921611e-01,7.172155115236558132e-01,1.340785069856579748e+00,1.955800591429263546e+00,2.560160977340965260e+00,3.158545577310752250e+00,3.774898597440135006e+00,4.470987343960667992e+00,5.267646177762522086e+00,6.141790381240411101e+00
0.000000000000000000e+00,5.925380097310377625e-01,6.793682225539685593e-01,1.288355669636590983e+00,1.915171757967697008e+00,2.534169452383314702e+00,3.149395107660441617e+00,3.790481871777798162e+00,4.482780250029109403e+00,5.251675671680057889e+00,6.100845969154033099e+00
0.000000000000000000e+00,6.180000836739208969e-01,7.053427413997189754e-01,1.351670116228638197e+00,1.973274231475612428e+00,2.573020778299449418e+00,3.169016189200867029e+00,3.788295248486301503e+00,4.461174604982925729e+00,5.235684414112095730e+00,6.094079888264289480e+00
0.000000000000000000e+00,5.895282998677630060e-01,6.620871232868466016e-01,1.295267442730065222e+00,1.903768082303474607e+00,2.508170551146846616e+00,3.109339133622446738e+00,3.723357297613020478e+00,4.402652290995749951e+00,5.171126630686711856e+00,6.005964860982249576e+00
