0.000000000000000000e+00,3.464587116761030217e+01,8.064950325819887667e+01,8.126695865826296483e+01,8.016878538617667971e+01,7.785706655271872023e+01,7.547056938361289724e+01,7.289178506569808746e+01,7.058861232774273731e+01,6.799700886657406329e+01,6.418331374853116245e+01
0.000000000000000000e+00,4.726813348773556811e+01,7.805242657121804939e+01,8.379197810295821114e+01,8.237919781029582111e+01,8.130540056848086294e+01,7.962522370775869263e+01,7.689651542267607454e+01,7.398041899147283118e+01,7.076955468996733600e+01,6.674176229076743994e+01
0.000000000000000000e+00,3.907180534286200668e+01,7.818614939595033775e+01,8.397354092223922351e+01,8.302918155521524568e+01,8.169346605410923701e+01,8.004083716181720831e+01,7.769908116385907704e+01,7.494469967670585220e+01,7.184362770120812058e+01,6.807257103964606415e+01
0.000000000000000000e+00,4.338466044604378880e+01,8.001799238461858010e+01,8.249508347629607385e+01,8.180049374450815947e+01,8.055985606092302476e+01,7.861626009456462327e+01,7.576467634629064207e+01,7.309720071969537969e+01,7.014728649734300348e+01,6.661575798150548167e+01
0.000000000000000000e+00,4.679760164410264167e+01,8.218606326405220841e+01,8.331744316616877200e+01,8.236403313629524803e+01,8.094239284730608119e+01,7.901862327591686608e+01,7.699527532362976956e+01,7.423886099281769191e+01,7.128117121125451661e+01,6.765821309773512837e+01
0.000000000000000000e+00,3.951783065577538423e+01,7.985041886894937591e+01,8.126475442371571489e+01,7.980236906428230270e+01,7.806004136461444887e+01,7.574529425282553063e+01,7.355798357950151001e+01,7.136022729646728635e+01,6.850439760168799808e+01,6.461027430171098729e+01
0.000000000000000000e+00,4.252822435449364491e+01,8.041769926500175814e+01,8.252314079345914877e+01,8.213551926457822105e+01,8.050454343267463742e+01,7.853889983266614649e+01,7.616445319946622305e+01,7.316303403867739519e+01,7.055982715892486112e+01,6.645061532270021587e+01
0.000000000000000000e+00,4.425038219094885505e+01,7.578898871227828238e+01,8.297208435425437756e+01,8.289459906598818861e+01,8.077317752507798332e+01,7.924022533559505632e+01,7.737429582626540991e+01,7.444242005403029339e+01,7.098908923373330992e+01,6.689912253146528087e+01
0.000000000000000000e+00,4.325028123828174387e+01,7.808424648972956561e+01,8.288612974459397265e+01,8.219865838923375634e+01,8.091954501895756380e+01,7.887171367859674831e+01,7.678013416107664568e+01,7.366984708970461782e+01,7.102829048789635635e+01,6.749718761718260396e+01
0.000000000000000000e+00,4.289473130275538892e+01,7.899046456311698705e+01,8.371608394552382038e+01,8.248889637316607093e+01,8.051024059612267081e+01,7.849790557181042061e+01,7.617193255730735757e+01,7.333866588081755822e+01,7.046540509819610065e+01,6.685962068747760156e+01
