5.842791630585833396e+00,8.930544834359355377e+01,8.607778329618108160e+01,9.657616762949611200e+01,9.727155343999859838e+01,9.744732409304049270e+01,9.768706083516974559e+01,9.769339911839546176e+01,9.765657954510299987e+01,9.761312954847188905e+01,9.747876698145785213e+01
5.829562738445671854e+00,8.846340549797673702e+01,8.896770148154986657e+01,9.658732853635049764e+01,9.730254827582781729e+01,9.757199556711655930e+01,9.764377429193311286e+01,9.763237442805642274e+01,9.763390772842559784e+01,9.761549582877299258e+01,9.751928978635817202e+01
5.810641169250408744e+00,8.850411290909107720e+01,8.729847193731471577e+01,9.677540692986286786e+01,9.717241254314961907e+01,9.769664716890615352e+01,9.777930091713747629e+01,9.789622186159054706e+01,9.788129305542901193e+01,9.778993460478795896e+01,9.762151953922619896e+01
5.785206706960066114e+00,8.255060466955403342e+01,8.635552468539742677e+01,9.588646246425429354e+01,9.676724321545070495e+01,9.711014419498611971e+01,9.729883491122760120e+01,9.731076340319350493e+01,9.741708611655536743e+01,9.742485603190661436e+01,9.733763858961953019e+01
5.839035130654544048e+00,8.754341642119645428e+01,9.030071233830877020e+01,9.720548257014426952e+01,9.763466985725861491e+01,9.786130443914129273e+01,9.796251900256052636e+01,9.798631087561439301e+01,9.795998048655427226e+01,9.783144478034103031e+01,9.765850363197290562e+01
5.830948378453657988e+00,8.941076223072920470e+01,9.053249446501807540e+01,9.697357814577449631e+01,9.740881963321491810e+01,9.770251149852434480e+01,9.769743603128067377e+01,9.776866698467416938e+01,9.772298330133564548e+01,9.769376992284207972e+01,9.754588466761462939e+01
5.880589200454523713e+00,8.602180815252560819e+01,8.511492160469609303e+01,9.641730825698475371e+01,9.729732834625909277e+01,9.755927593898567807e+01,9.769463873064323423e+01,9.772011823945598508e+01,9.772044714240583119e+01,9.764816787282994426e+01,9.751213318284426634e+01
5.905737029007816830e+00,8.696804067423120443e+01,8.774013425667894239e+01,9.706574329490581476e+01,9.757594122530043990e+01,9.755517745058850210e+01,9.781890125675442960e+01,9.781820755784501387e+01,9.775866408493966730e+01,9.770760116490522762e+01,9.755611229397058537e+01
5.835400900360472320e+00,8.362251206567374595e+01,8.581765088338700309e+01,9.716076875490347220e+01,9.763265436361703564e+01,9.773002632847520488e+01,9.780786463746007087e+01,9.786557760448062027e+01,9.778547116548035945e+01,9.769008075969817639e+01,9.758411182381198046e+01
5.862910586275649649e+00,9.223648788896959161e+01,9.314893921209196037e+01,9.720797055164852907e+01,9.718090303569971411e+01,9.737097193774724246e+01,9.759114250941391333e+01,9.768964391946634862e+01,9.766406650119641597e+01,9.758851803050080775e+01,9.748435649556810745e+01
