nan,9.024314491081727851e+01,7.755425801476258130e+01,8.156523573462713728e+01,8.359821862006371873e+01,8.281160829405426682e+01,8.231022401528825583e+01,8.234802187198454249e+01,8.253072870939421080e+01,8.500437929285948258e+01,8.890919560373534125e+01
nan,9.012782415923777535e+01,7.985186983972805308e+01,8.283283928341282376e+01,8.318138814827557326e+01,8.270705851934843622e+01,8.237648178593060777e+01,8.219734171413610113e+01,8.271392495586300697e+01,8.557038292263878532e+01,8.921077638236123164e+01
nan,8.918777748759471535e+01,5.311740715029505822e+01,8.288416996774684264e+01,8.282038509020813422e+01,8.222497231811372842e+01,8.200148225651759049e+01,8.186698347743826787e+01,8.292376117525498103e+01,8.516276980543274533e+01,8.885405601471617842e+01
nan,8.537887777589421034e+01,5.105413595237583735e+01,8.013576507486416745e+01,8.006241256859996724e+01,7.968477112486255010e+01,7.950952617806703415e+01,7.940317377277881405e+01,8.040633762072188517e+01,8.225618019533625613e+01,8.650381918193906472e+01
nan,9.097691673536691326e+01,7.565514278608094401e+01,8.403250510551390562e+01,8.381708303187642173e+01,8.355752627427575874e+01,8.324418007531664898e+01,8.263160167551929192e+01,8.358284867649989280e+01,8.634831330063003918e+01,9.005862860056079455e+01
nan,9.050896752302472237e+01,7.776546822742477616e+01,8.126698156585710819e+01,8.360902570108116549e+01,8.320383672956502608e+01,8.283285284400582782e+01,8.280442961294022552e+01,8.382147838214780222e+01,8.665437363143944083e+01,9.063695241980728667e+01
nan,9.003637654156688086e+01,6.116664882799957326e+01,8.238082081145991253e+01,8.282611010542005658e+01,8.243833805879464194e+01,8.173777426453307271e+01,8.126386048013782215e+01,8.184954838142535039e+01,8.459735981254205228e+01,8.921835654452951303e+01
nan,9.173564873132987429e+01,7.616101731322761736e+01,8.358574657288301069e+01,8.356436480432766700e+01,8.286989067687299837e+01,8.224360468812919578e+01,8.232821169440887843e+01,8.316546762589925379e+01,8.518772266374344326e+01,8.861383685201704452e+01
nan,8.861648852679572030e+01,6.269032201610080790e+01,8.099695161221070805e+01,8.097952335885739217e+01,8.040489499924457562e+01,7.988611914024299665e+01,7.965219682497860276e+01,8.111276768772023615e+01,8.370446554569589637e+01,8.826430503261389049e+01
nan,9.091735863977856980e+01,8.161857106952724905e+01,8.509036462177607518e+01,8.444425682806364364e+01,8.348202959830869929e+01,8.301534016062549881e+01,8.349008888793235883e+01,8.386280947732717550e+01,8.737802140680010154e+01,9.136299161831080085e+01
