0.000000000000000000e+00,5.431260551396790426e-01,6.708084208865254805e-01,1.265709562346313044e+00,1.827348600753821106e+00,2.394032563301559335e+00,2.988777644111698439e+00,3.645429786580542952e+00,4.393292771691542420e+00,5.225878160882076351e+00,6.100022703398942703e+00
0.000000000000000000e+00,5.580574403383655735e-01,7.415144137427067683e-01,1.363249956279195318e+00,1.949557761524053356e+00,2.537460801473342187e+00,3.179822093948164952e+00,3.891970425575018044e+00,4.694988719350441819e+00,5.561834227820169119e+00,6.451544967477034653e+00
0.000000000000000000e+00,5.372849067468770112e-01,6.680947344049443792e-01,1.239060771145325424e+00,1.811993112299848718e+00,2.390013172224615623e+00,3.005127947769290486e+00,3.688748008793530264e+00,4.455351114913712607e+00,5.319755772507663849e+00,6.220654695543529122e+00
0.000000000000000000e+00,5.277545126765511574e-01,6.216250430248895231e-01,1.212603610284246125e+00,1.784142374842829115e+00,2.354185317447983650e+00,2.936300422915596009e+00,3.589933195912965669e+00,4.318208402619905684e+00,5.147981260798662362e+00,6.029648258438992769e+00
0.000000000000000000e+00,5.365160068881232869e-01,5.946427555091833295e-01,1.138294764917407553e+00,1.687099083668987642e+00,2.248361141525475393e+00,2.848156159258187881e+00,3.484551312156033198e+00,4.217159221920961265e+00,5.031545699485468148e+00,5.916607083537041234e+00
0.000000000000000000e+00,5.291800175186746058e-01,6.224947620683072280e-01,1.195830530058439756e+00,1.761969480017159917e+00,2.318047689051691229e+00,2.895753715069068424e+00,3.540101461091916146e+00,4.280634118617890671e+00,5.100093838872767904e+00,5.987849008585413024e+00
0.000000000000000000e+00,5.314208659886644481e-01,6.768772271422330844e-01,1.282553066474315218e+00,1.858106300950342904e+00,2.449284022823480012e+00,3.046625555802809693e+00,3.708507871580569493e+00,4.473539286136347215e+00,5.317544550885229704e+00,6.201092833794756842e+00
0.000000000000000000e+00,5.228324678417980431e-01,6.278072333620597911e-01,1.202919032795802590e+00,1.754333721456072359e+00,2.312006107192695392e+00,2.896153298705445689e+00,3.553184008153625673e+00,4.285943530123575762e+00,5.109948210992341089e+00,5.975734934640934526e+00
0.000000000000000000e+00,5.324503464264301877e-01,6.213858936653166021e-01,1.198808861444788043e+00,1.756207094601146101e+00,2.333104760949522571e+00,2.939273887609879399e+00,3.594989098011362572e+00,4.341412385975237598e+00,5.173140899403683157e+00,6.053999389897708916e+00
0.000000000000000000e+00,5.090381088365820705e-01,6.007509739088056078e-01,1.146258704181884136e+00,1.690369690194224894e+00,2.257790254572781041e+00,2.843620340173248717e+00,3.464628829566124057e+00,4.184706601727221198e+00,4.986100567221546598e+00,5.843721628510731847e+00
