0.000000000000000000e+00,6.241010321727499255e-01,7.514551992272516800e-01,1.426246829009272687e+00,2.069177143250182649e+00,2.708744080828881629e+00,3.355797055774006665e+00,4.039542436998645236e+00,4.788940766597207244e+00,5.627514401991977167e+00,6.520905127961300174e+00
0.000000000000000000e+00,6.234486179880041057e-01,7.224972461024199433e-01,1.382937476972195157e+00,2.023435862390044360e+00,2.655829044173890097e+00,3.277685178444315284e+00,3.936930516858964779e+00,4.663108076642502375e+00,5.474919051598769570e+00,6.364208465605747378e+00
0.000000000000000000e+00,6.444579659176178366e-01,7.679166391370422229e-01,1.480146595531441234e+00,2.114138106375871295e+00,2.746375866968915336e+00,3.369999780724060479e+00,4.025764394584364858e+00,4.769346100148122325e+00,5.602383941708038328e+00,6.498195597702406623e+00
0.000000000000000000e+00,6.421826514459172408e-01,7.606606946700832372e-01,1.449462278104156177e+00,2.097602677635811208e+00,2.739390633994833291e+00,3.372812916857223620e+00,4.040005856099946335e+00,4.782221312463939888e+00,5.609214254832393998e+00,6.502849394423079410e+00
0.000000000000000000e+00,6.288714731991453810e-01,7.457006704665961605e-01,1.425609294566838381e+00,2.065318871382963550e+00,2.695334270436805291e+00,3.319710411440902842e+00,3.964440930237907335e+00,4.690895290963162267e+00,5.519271166347106572e+00,6.410948829110063585e+00
0.000000000000000000e+00,6.152311549526089385e-01,6.629498789620347221e-01,1.300943171717532154e+00,1.941128467798639345e+00,2.572397135617412900e+00,3.190140127275664650e+00,3.834215538672951951e+00,4.535860333644404996e+00,5.324624251581597356e+00,6.198987184086229618e+00
0.000000000000000000e+00,6.289226273895377473e-01,7.098695300883079984e-01,1.324782572170889905e+00,1.976025286314391005e+00,2.613179233296287318e+00,3.248869678347016343e+00,3.905921863869420640e+00,4.633266046387036319e+00,5.436712526484551944e+00,6.320879605608072715e+00
0.000000000000000000e+00,6.232942558766111363e-01,7.170545619933467174e-01,1.347020407036115364e+00,1.981891399483842298e+00,2.613216535614161007e+00,3.252863894118827925e+00,3.902320512021955512e+00,4.618300371538280658e+00,5.436380275872351397e+00,6.317527618902653685e+00
0.000000000000000000e+00,6.349161887193541798e-01,6.948633187646834353e-01,1.327195578508946205e+00,1.962876687859034908e+00,2.609253659088250021e+00,3.254220604007995732e+00,3.915790319696036192e+00,4.642584073137482115e+00,5.455414004663754035e+00,6.339355431136734609e+00
0.000000000000000000e+00,6.262892878334329616e-01,6.838748043258786602e-01,1.264610480096089562e+00,1.892422635676597187e+00,2.529485857614301114e+00,3.155550675790712134e+00,3.794925804210706577e+00,4.476445258925341619e+00,5.263409294110679149e+00,6.137143363170229904e+00
