0.000000000000000000e+00,5.590909382994992960e-01,6.714589602665653745e-01,1.303260397037511620e+00,1.866636276070465117e+00,2.440584978875098177e+00,3.040323785951779989e+00,3.717019525337045049e+00,4.475381277934967983e+00,5.317647539622274877e+00,6.198008939294265218e+00
0.000000000000000000e+00,5.410077005606384049e-01,6.703225537121973998e-01,1.271766789824136934e+00,1.831497656061056967e+00,2.410023497434681694e+00,3.003443285525119411e+00,3.651646005280368090e+00,4.405880148528700246e+00,5.253496746410440288e+00,6.146561692015348299e+00
0.000000000000000000e+00,5.455696381426385910e-01,6.438218913211446459e-01,1.282646648516959864e+00,1.846617708812702707e+00,2.423593981559302168e+00,3.025878408918103890e+00,3.691032798283676364e+00,4.458288070114310386e+00,5.305096732505399260e+00,6.190521804508418491e+00
0.000000000000000000e+00,5.489296007468701388e-01,7.004062294770723174e-01,1.345704020372299192e+00,1.923579215908062912e+00,2.510082753626673213e+00,3.146285405283107295e+00,3.847166749088940296e+00,4.642613563535310739e+00,5.516198946913743129e+00,6.412992066149924675e+00
0.000000000000000000e+00,5.397106924225829605e-01,6.431770337212072697e-01,1.258410907733837014e+00,1.805697946646145136e+00,2.386246287067741001e+00,2.979028597654146626e+00,3.623649602983475493e+00,4.358714233465994958e+00,5.188911862727432656e+00,6.074774656172208687e+00
0.000000000000000000e+00,5.650062958258850188e-01,7.237071086767334904e-01,1.342530061505704975e+00,1.916133564661817612e+00,2.489571443368788106e+00,3.114091953218620645e+00,3.788458862052220599e+00,4.549721403360495131e+00,5.394769460016626716e+00,6.277649154246387475e+00
0.000000000000000000e+00,5.341674712457131768e-01,6.841918536830684516e-01,1.278996551395860992e+00,1.845550706233434202e+00,2.396167122057332399e+00,2.970936626462233665e+00,3.607775028985819699e+00,4.327565177172829181e+00,5.143113554598977011e+00,6.015389615614961549e+00
0.000000000000000000e+00,5.443912420553834730e-01,6.424349715373058878e-01,1.248273035066243430e+00,1.815811451412289168e+00,2.402206618240612546e+00,2.997527212836144095e+00,3.656300859597946484e+00,4.404103242785184058e+00,5.237878722793205100e+00,6.125182904700749553e+00
0.000000000000000000e+00,5.512154036562914028e-01,7.280310138747458915e-01,1.352213244114080615e+00,1.923636903032757139e+00,2.510222409374476271e+00,3.116251489260598806e+00,3.795271884828826714e+00,4.565089617601416627e+00,5.416205501416313517e+00,6.299009147352379046e+00
0.000000000000000000e+00,5.348119466005418765e-01,6.241899535208114136e-01,1.175363575849134090e+00,1.734838787490502687e+00,2.312631829831488961e+00,2.902718139867965341e+00,3.547129737410414041e+00,4.265635660731182277e+00,5.071408991605729000e+00,5.933680547939176542e+00
