4.687838586184478906e+00,7.863626513856453393e+00,1.340717553575728793e+01,7.546047721089252036e+01,8.201218777850037611e+01,8.150422657322449993e+01,8.094296871233672164e+01,8.038377986965969058e+01,8.039511092751435228e+01,8.151448770287763068e+01,8.654802697026639180e+01
4.381083135158990949e+00,8.958297580229967139e+00,6.467588506423458838e+00,7.678540783054258156e+01,8.179812195062153535e+01,8.068755823647690306e+01,8.045723256555547209e+01,8.004423147806855354e+01,7.969031239983232240e+01,8.113302348951133069e+01,8.525141787197088661e+01
4.535136440473316988e+00,3.477420912822991816e+00,8.177558807902235216e+00,7.816688805699794784e+01,8.095169082125602245e+01,8.080007730215474737e+01,8.036404950686522852e+01,8.010510510510508198e+01,8.046751091916158316e+01,8.171757078458186641e+01,8.689743956515519585e+01
4.468711832746607548e+00,5.946308403381467933e+00,1.970927030198530261e+01,7.868620830040472924e+01,8.055948075587377843e+01,8.070713361759210613e+01,8.001868755839859659e+01,7.939447736487292673e+01,7.859364826738045906e+01,7.997330103087686837e+01,8.502968042718134711e+01
4.717409487393953604e+00,3.969410921257020775e+00,1.081371728999880766e+01,7.828601472134590722e+01,8.111273092273499685e+01,8.092790897791374505e+01,8.043577049101915577e+01,8.002348205300235406e+01,8.031903323262842775e+01,8.174158003639713854e+01,8.663083734788784795e+01
4.678348535765720406e+00,3.161305808929427474e+00,4.327892462794046935e+00,7.530606366124156636e+01,8.198425272456671564e+01,8.122058964755595412e+01,8.043274657188828769e+01,8.040503162806359683e+01,8.090836499141002491e+01,8.177437291486469917e+01,8.568537111507626491e+01
4.537547835594654799e+00,6.942994880970128513e+00,2.291387107996619577e+01,7.356793160863834657e+01,8.140066603707937531e+01,8.140396231574237618e+01,8.074206704466323004e+01,8.064668809007797279e+01,8.051011433597187761e+01,8.221390124034635960e+01,8.755281690140843409e+01
4.547281680233139944e+00,3.386594312129432627e+00,5.075376884422109214e+00,6.449765093083432532e+01,8.200502512562813706e+01,8.179670812916198486e+01,8.114094634685976359e+01,8.081891667296213200e+01,8.126378222188427003e+01,8.234530730897007800e+01,8.592401658634990724e+01
4.556080455851555300e+00,3.114498611990456300e+00,4.709836105496433944e+00,6.806360492865142930e+01,8.001948368241599496e+01,7.992596741592184628e+01,7.943132811928953174e+01,7.898359695371995315e+01,7.891201653380571202e+01,8.012420779352996192e+01,8.554453752778248088e+01
4.581521605620653581e+00,4.839462500307070592e+00,1.181947720125786461e+01,7.700660884947052409e+01,8.312776412776409529e+01,8.275912910994250637e+01,8.216402311570143979e+01,8.191785547096360176e+01,8.162424964032342700e+01,8.270436261198385353e+01,8.690667850996507582e+01
