0.000000000000000000e+00,3.489558315606488748e+01,8.086186783778222775e+01,8.245385301585127991e+01,8.164413641666094179e+01,8.051419291383614052e+01,7.813078981678445700e+01,7.543402182117611687e+01,7.256570369862073733e+01,6.969281090601344886e+01,6.587524874768408267e+01
0.000000000000000000e+00,3.557602638462411448e+01,7.639485954736717588e+01,8.156943022859090320e+01,8.021608097350161870e+01,7.873763220743774127e+01,7.634936881610374826e+01,7.391106562037987260e+01,7.141362447401338898e+01,6.850676674627540308e+01,6.464005458887753264e+01
0.000000000000000000e+00,3.456032256603088371e+01,7.243917908757305213e+01,8.167444389072620936e+01,8.040819100258232766e+01,7.909210347483349324e+01,7.740678657182979805e+01,7.524124495990579931e+01,7.251846146876273735e+01,6.944683550038507747e+01,6.588139355774023898e+01
0.000000000000000000e+00,4.470566999842061762e+01,8.095710836849349334e+01,8.258162045080212010e+01,8.150086866271063002e+01,8.016064619480611952e+01,7.826312583199839423e+01,7.595722118183250871e+01,7.288192955935106454e+01,6.952460458924659292e+01,6.553101238690464925e+01
0.000000000000000000e+00,4.367355595880565033e+01,7.873353286357311731e+01,8.120802205830366916e+01,8.041618551598993747e+01,7.842009756557396827e+01,7.670445172389416655e+01,7.456932104729806099e+01,7.143261141093014999e+01,6.861169372893735385e+01,6.434614568849714544e+01
0.000000000000000000e+00,3.933851963059007062e+01,7.610208816705338108e+01,8.147718484145403295e+01,7.993721850689232156e+01,7.869751148719346645e+01,7.682316546107999500e+01,7.453255083936126368e+01,7.195987443701379505e+01,6.881852508985031136e+01,6.438742550384422714e+01
0.000000000000000000e+00,4.012179993233336006e+01,8.064508853050634229e+01,8.180669899627835662e+01,8.132852148415473437e+01,7.970452238637642495e+01,7.790007894440056191e+01,7.550468027517763403e+01,7.272132626592981808e+01,6.942821698432392452e+01,6.529829705650163874e+01
0.000000000000000000e+00,3.053705055667092338e+01,7.280525643365577082e+01,8.098649388574553143e+01,8.022221208249681013e+01,7.847919328344588052e+01,7.690271947435664401e+01,7.452774228873883544e+01,7.189039970797588808e+01,6.886293119182336397e+01,6.486356999452455341e+01
0.000000000000000000e+00,4.253760658086279989e+01,7.740601243154561928e+01,8.148670194329548622e+01,8.089285301661386995e+01,7.967511611248471581e+01,7.787970515516326486e+01,7.547889179009635541e+01,7.301800032349743219e+01,6.981075398017426892e+01,6.548744136608361543e+01
0.000000000000000000e+00,3.559674544041688904e+01,6.614480961740642329e+01,8.216163093660003369e+01,8.130913745029030792e+01,7.944416510490466976e+01,7.728436257256477404e+01,7.494629062485711302e+01,7.224025231978787076e+01,6.943593728573384283e+01,6.594139964346118177e+01
