1.000000000000000000e+02,9.707417821506248856e+01,6.498697009189066875e+01,7.569554749675097582e+01,7.982236826134759156e+01,8.228433185799050875e+01,8.715673122131452999e+01,8.914331472652138189e+01,9.060444802982262047e+01,9.252127142233180734e+01,9.468919810629640210e+01
1.000000000000000000e+02,9.657969453059189391e+01,5.599300765284733927e+01,7.484166516994747553e+01,7.891372655497025335e+01,8.182897948244132635e+01,8.470136283937628718e+01,8.715569912218209936e+01,8.986992957439103691e+01,9.198823711989081175e+01,9.393382170439062406e+01
1.000000000000000000e+02,9.713396371382636119e+01,6.754203027612487631e+01,7.437090669925100883e+01,7.991442453721897721e+01,8.346626229010084330e+01,8.615574254432057444e+01,8.855305249504391440e+01,8.982832765685712673e+01,9.194784388156217858e+01,9.347294942365334691e+01
1.000000000000000000e+02,9.582419428703290976e+01,7.108274091959677321e+01,7.679825878303121556e+01,8.073305456255161516e+01,8.394674824730682872e+01,8.642354454230213889e+01,8.926837326481464174e+01,9.114158690418864239e+01,9.301516072080411845e+01,9.443980422522403728e+01
1.000000000000000000e+02,9.552438379103574562e+01,5.268028361026983930e+01,7.469844680591876340e+01,7.908974026273254765e+01,8.298312594233010486e+01,8.579435487135820892e+01,8.830422462830884456e+01,9.012108603664016471e+01,9.195594185585316893e+01,9.386333569641713837e+01
1.000000000000000000e+02,9.656368417151874439e+01,6.067355331754963288e+01,7.477906872597324650e+01,8.110609482079455290e+01,8.455888205528822255e+01,8.777974437907570859e+01,8.966690409467823031e+01,9.127912966208219814e+01,9.306071864351619638e+01,9.447394419157474488e+01
1.000000000000000000e+02,9.614953569243695597e+01,6.764881932986415336e+01,7.647562948917719439e+01,7.889944750753599578e+01,8.332334340598315237e+01,8.669555509164092655e+01,8.850298629949969609e+01,9.041552695460698885e+01,9.245394611523688866e+01,9.397345646305130629e+01
1.000000000000000000e+02,9.725307997356455303e+01,6.546643788941851483e+01,6.904226762942080597e+01,7.665509528755863755e+01,8.160356609460615118e+01,8.207625496689144029e+01,8.625592365360171243e+01,8.930637094863057257e+01,9.159221881404684495e+01,9.369376560480624505e+01
1.000000000000000000e+02,9.610229667222260730e+01,7.632940241575441576e+01,7.254965981632365413e+01,7.844194050815090691e+01,8.341460411064525715e+01,8.596046179190575742e+01,8.812036726876617365e+01,9.026900851358907119e+01,9.186331162230627001e+01,9.377750947839888340e+01
1.000000000000000000e+02,9.713686384953675201e+01,9.087473119946888289e+01,7.505609342137498174e+01,7.942917708687596701e+01,8.387028584316834667e+01,8.793909399435580099e+01,8.978343079775615365e+01,9.019278588652981909e+01,9.239862686825686922e+01,9.400816429547222697e+01
