nan,9.258405146255614682e+01,8.495013817133242640e+01,8.634871966847917690e+01,8.693978955572879386e+01,8.786819770344482095e+01,8.973362055377502600e+01,9.120550900190819732e+01,9.246036372114711810e+01,9.367294862729418981e+01,9.496175151675019777e+01
nan,9.139301156947527716e+01,7.985496909177366831e+01,8.581889537666319256e+01,8.726647365946600132e+01,8.814003819223425751e+01,8.964347709974626355e+01,9.099437148217634785e+01,9.202743500307767022e+01,9.312082611921836417e+01,9.437452263142166942e+01
nan,9.254518985806139142e+01,7.720666344760985567e+01,8.574350193812277610e+01,8.677487960495756170e+01,8.814723182954226388e+01,8.938997593387048823e+01,9.058826737938746021e+01,9.171226401581338905e+01,9.277370937481089186e+01,9.387083239195690965e+01
nan,9.144782387963262238e+01,8.513904707668943672e+01,8.627834614115316469e+01,8.736516228897598069e+01,8.849698600109597635e+01,8.979290706704634317e+01,9.099386436738113559e+01,9.226243180714632786e+01,9.343521634979835255e+01,9.466753585397653126e+01
nan,9.050595819495997318e+01,8.265462642256305514e+01,8.556565355582038990e+01,8.671664548919949311e+01,8.810866629597266808e+01,8.922638302538517507e+01,9.035666352551471903e+01,9.160722920696323968e+01,9.286466141430895505e+01,9.424922333448397183e+01
nan,9.222482935153581707e+01,8.074333293109688725e+01,8.557060608232400511e+01,8.703469797161747579e+01,8.821714518843391772e+01,8.960019101689968579e+01,9.049131431412079962e+01,9.175682338950606720e+01,9.326715580492009394e+01,9.474177460923118588e+01
nan,9.093604621440623248e+01,8.498490646763804079e+01,8.540312706037484247e+01,8.632685309327713696e+01,8.744401276880054752e+01,8.885944374405025314e+01,9.039479369194212666e+01,9.162238199437322805e+01,9.286209913415996198e+01,9.424441695422879661e+01
nan,9.189838654308279331e+01,7.794250543438434420e+01,8.545086900004814368e+01,8.674939556915182948e+01,8.785115946470526183e+01,8.907327643157253760e+01,9.034265328134077322e+01,9.145286742512189448e+01,9.253502559857751919e+01,9.402718523663060068e+01
nan,9.201739478156552821e+01,8.310963356240853273e+01,8.545569098795648699e+01,8.662987800351388046e+01,8.735780699754251089e+01,8.891937526382443480e+01,9.030715213845348899e+01,9.151197474732842352e+01,9.279724790367663445e+01,9.425321759952110767e+01
nan,9.252108827373176325e+01,8.935716932197111362e+01,8.536521656534954161e+01,8.654697611054342588e+01,8.750818186395449061e+01,8.902666982597474998e+01,9.035600132260553607e+01,9.141336726725862150e+01,9.271828363902704950e+01,9.417063777008939951e+01
