4.637639170564133551e+00,1.756963701833534008e+00,5.780215231788080388e+00,5.747485617317165918e+01,8.372275916306219301e+01,8.332126078768183675e+01,8.264999896516758326e+01,8.192174651504798533e+01,8.217634462254929417e+01,8.328757794377409596e+01,8.752945568232192386e+01
4.554723262588432853e+00,5.961298377028715123e+00,1.904494382022471299e+01,8.106910256143487459e+01,8.301564841018810625e+01,8.262118342456345488e+01,8.199700262270508233e+01,8.154375000000001705e+01,8.162851044238902887e+01,8.228147579768526043e+01,8.621888599783555662e+01
4.638435126417647325e+00,1.447716158568307421e+01,2.412860264280513434e+01,8.267537926872408605e+01,8.316442261669403990e+01,8.268009907790934676e+01,8.208961439160485440e+01,8.172152848714799234e+01,8.121688134883234511e+01,8.216267163635585291e+01,8.690235055819869103e+01
4.424742182817698932e+00,6.499679666026001890e+00,1.997643995287990037e+01,7.676504629629631893e+01,8.275220635347120890e+01,8.226599966925751062e+01,8.184242624713155578e+01,8.122038527592131629e+01,8.171712344422049057e+01,8.242087163266603511e+01,8.606158088235294201e+01
4.574905511483986942e+00,1.427503426506624784e+01,1.863396602566765736e+01,7.941103173284601269e+01,8.413674219609960403e+01,8.365528414755731035e+01,8.303176350831998320e+01,8.247026037767246009e+01,8.273384300455361995e+01,8.395127457035160035e+01,8.725557697603963447e+01
4.759763748952606122e+00,2.981749810958289171e+00,2.108318005313713428e+01,7.744987840019618375e+01,8.364806866952785924e+01,8.329108748977918708e+01,8.278096951605976983e+01,8.231188078277243392e+01,8.215790663734095745e+01,8.309009820138616931e+01,8.732877495483546681e+01
4.544128069370911405e+00,1.466210864218117571e+01,3.027264768416226914e+01,7.927663122785074279e+01,8.310681230717914048e+01,8.266652767643073219e+01,8.190331192124806137e+01,8.161322645290582045e+01,8.174769488683986651e+01,8.242369761568430420e+01,8.686979190912896343e+01
4.507293961181993325e+00,1.665973982793733299e+01,4.362128800315871047e+01,7.755034184659504604e+01,8.293499043977055862e+01,8.306902500363727881e+01,8.257704945306323907e+01,8.225057763160633328e+01,8.051950765887193029e+01,8.192899232061949988e+01,8.626681357021531937e+01
4.560599750104122663e+00,1.926905456059974853e+01,1.997959141173284792e+01,7.575126512422163216e+01,8.266130711875699433e+01,8.259085702384676608e+01,8.186307192266021104e+01,8.132663274668449560e+01,8.124685982247528671e+01,8.170700636942672190e+01,8.540084770733699315e+01
4.428349715468183234e+00,2.899948266942578101e+01,4.275101398890820548e+01,7.099310887155181149e+01,8.271423545723570214e+01,8.226711095473645230e+01,8.150900434692613317e+01,8.100526250362575809e+01,8.104301880512564082e+01,8.207005149593560134e+01,8.710269812120354516e+01
