0.000000000000000000e+00,6.148240451956823449e-01,7.176538513065505720e-01,1.407594375979421608e+00,2.048787685329097386e+00,2.684733833006895942e+00,3.288986242657449655e+00,3.916457346723807298e+00,4.617621634999152569e+00,5.423996174159642969e+00,6.302304989237322630e+00
0.000000000000000000e+00,6.334790361467915742e-01,7.909036061294149045e-01,1.509518603849073104e+00,2.142892863042402674e+00,2.762975907637721384e+00,3.390234655610753212e+00,4.057474494876195159e+00,4.815443857021380225e+00,5.670527402989139709e+00,6.581506075208043427e+00
0.000000000000000000e+00,6.292827096993071079e-01,6.950475643942108928e-01,1.351481060537430334e+00,1.994216378317497762e+00,2.615217316574472761e+00,3.228388706569478739e+00,3.850582792155335721e+00,4.535343408082759709e+00,5.310725014670747868e+00,6.168229300498055068e+00
0.000000000000000000e+00,6.286540317717371762e-01,7.986853580477329961e-01,1.514814241152763197e+00,2.139953464248297355e+00,2.753621475374614658e+00,3.360679534215701203e+00,4.021494995309103260e+00,4.778076054278185048e+00,5.629672035355383741e+00,6.537296190807645679e+00
0.000000000000000000e+00,6.345979876950726961e-01,7.369403799026315038e-01,1.378888029361999390e+00,2.022494252928459080e+00,2.655914636645112292e+00,3.276557620955703687e+00,3.923568211581478504e+00,4.640120657813517902e+00,5.454764062156352011e+00,6.349791493588626601e+00
0.000000000000000000e+00,6.051054351132296727e-01,7.176181181741863035e-01,1.394980286145390824e+00,2.028469826630633577e+00,2.656203153792615179e+00,3.258279667120603573e+00,3.892994003047627771e+00,4.613327017337037539e+00,5.423949169135161341e+00,6.304308049006285941e+00
0.000000000000000000e+00,5.988434055054004945e-01,6.961182017579312653e-01,1.341449509455263422e+00,1.959284960831196631e+00,2.588999983967822160e+00,3.207492379382233860e+00,3.832805302315745344e+00,4.533882246718672349e+00,5.334175460338363095e+00,6.207844243437111054e+00
0.000000000000000000e+00,6.372565328081788438e-01,7.299193557964988033e-01,1.459535812265981169e+00,2.082207226286168389e+00,2.694980007811285105e+00,3.304807433163048369e+00,3.956921829066725405e+00,4.687174662773333722e+00,5.530520641848388763e+00,6.439936950816972150e+00
0.000000000000000000e+00,5.903736784927140491e-01,6.818099069868815976e-01,1.302900839724114190e+00,1.925319097834908177e+00,2.552086851604855600e+00,3.180714016590640458e+00,3.811157981687228080e+00,4.531797242072131304e+00,5.347124438219709397e+00,6.244142528949931048e+00
0.000000000000000000e+00,6.359831977923596780e-01,7.505096547143220720e-01,1.465441629920815947e+00,2.103640269908771732e+00,2.736988290815406621e+00,3.353522162517514005e+00,4.030784658290240685e+00,4.792125407033126727e+00,5.656258738153699284e+00,6.574927023671037318e+00
